,Date,Open,High,Low,Close,Adj Close,Volume
0,1999-11-10,65.0,70.3125,64.5,68.25,37.474091,80793700
1,1999-11-11,68.75,76.9375,68.75,75.0,41.180344,28309000
2,1999-11-12,76.0,76.625,69.25,70.5,38.709499,14768100
3,1999-11-15,70.5,70.875,67.3125,69.0,37.885899,8675100
4,1999-11-16,67.875,68.0,65.0,66.0,36.238674,6978600
5,1999-11-17,65.5625,68.1875,65.125,67.6875,37.165249,5806900
6,1999-11-18,67.9375,68.9375,66.125,66.3125,36.410267,4718700
7,1999-11-19,66.3125,66.3125,64.25,65.0,35.689621,5091100
8,1999-11-22,64.0625,64.25,61.0,63.125,34.660114,4785400
9,1999-11-23,63.375,67.0,63.25,66.1875,36.34164,2832200
10,1999-11-24,66.0,68.1875,65.9375,67.6875,37.334461,2179400
11,1999-11-26,68.4375,69.4375,68.1875,69.125,38.12735,1322500
12,1999-11-29,70.0,70.25,67.0,68.125,37.575771,1987000
13,1999-11-30,67.375,67.625,66.0625,66.0625,36.438152,1686100
14,1999-12-01,66.25,67.375,65.625,65.875,36.334747,1405700
15,1999-12-02,66.0,67.0625,65.875,67.0625,36.989719,1391000
16,1999-12-03,67.4375,67.6875,66.3125,66.4375,36.645004,1753500
17,1999-12-06,66.5,66.5,65.375,66.25,36.541584,1398900
18,1999-12-07,65.9375,68.0,65.875,68.0,37.506836,1793100
19,1999-12-08,68.0,68.375,66.75,68.375,37.713665,1774000
20,1999-12-09,68.375,68.75,66.625,67.5,37.231064,1713600
21,1999-12-10,66.375,67.0,65.375,66.125,36.472649,1248600
22,1999-12-13,66.375,66.9375,64.875,66.0,36.403683,1417800
23,1999-12-14,66.0,66.0,64.75,65.0,35.852119,1886600
24,1999-12-15,65.0,65.0625,63.6875,63.75,35.162655,1602800
25,1999-12-16,63.75,64.0625,63.25,64.0,35.300545,1364600
26,1999-12-17,64.75,67.625,64.6875,66.625,36.748425,1980800
27,1999-12-20,67.6875,68.5,66.9375,68.5,37.782616,1501300
28,1999-12-21,68.25,69.0,67.5,69.0,38.058407,1265200
29,1999-12-22,68.9375,68.9375,66.0625,67.0,36.955273,1264700
30,1999-12-23,66.5,67.875,65.625,67.75,37.368931,1180600
31,1999-12-27,68.5,69.6875,67.5,69.6875,38.437614,1478800
32,1999-12-28,69.5,69.6875,68.0625,69.0,38.058407,1051400
33,1999-12-29,69.0,69.375,67.5625,68.0,37.506836,904700
34,1999-12-30,69.25,69.5,68.0,68.0,37.506836,926700
35,1999-12-31,68.875,69.5,68.375,69.0,38.058407,649300
36,2000-01-03,69.6875,69.75,67.0,67.0625,36.989719,1273200
37,2000-01-04,67.0,67.0,64.625,64.9375,35.817638,1385800
38,2000-01-05,64.875,68.0,64.75,68.0,37.506836,1401700
39,2000-01-06,65.875,68.125,65.0,68.0,37.506836,1959100
40,2000-01-07,67.625,67.625,65.75,66.375,36.610538,996000
41,2000-01-10,66.875,67.4375,66.4375,67.0625,36.989719,1191700
42,2000-01-11,67.125,67.4375,65.25,65.25,35.989994,1020000
43,2000-01-12,66.125,67.5,65.4375,67.375,37.162117,1097700
44,2000-01-13,67.625,68.5,67.375,68.3125,37.679207,1071200
45,2000-01-14,68.875,69.25,68.3125,69.0625,38.092865,1160000
46,2000-01-18,69.0,69.0,67.375,68.6875,37.886036,980500
47,2000-01-19,68.5,68.5625,67.4375,68.25,37.644726,1087300
48,2000-01-20,68.125,69.125,68.125,68.875,37.989464,1972000
49,2000-01-21,68.875,68.875,66.6875,67.25,37.093159,1270100
50,2000-01-24,67.875,68.25,66.0,66.0,36.403683,831400
51,2000-01-25,65.625,66.625,64.75,65.875,36.334747,1263000
52,2000-01-26,65.25,65.625,64.5,65.125,35.921066,933400
53,2000-01-27,65.3125,65.375,64.0,65.125,35.921066,1128400
54,2000-01-28,65.125,65.875,64.0,64.9375,35.817638,1324700
55,2000-01-31,63.0,64.0,59.0,60.0,33.094265,5745800
56,2000-02-01,59.6875,61.5,58.3125,61.375,33.852699,4761000
57,2000-02-02,59.75,59.9375,57.1875,58.25,32.128998,4740600
58,2000-02-03,59.25,59.5,57.375,57.625,31.784286,1951900
59,2000-02-04,58.1875,58.1875,56.0625,56.375,31.094799,1745200
60,2000-02-07,56.625,56.8125,55.5,55.75,30.750076,1480200
61,2000-02-08,56.25,59.375,55.75,59.375,32.749535,2055100
62,2000-02-09,59.5,59.625,58.0,58.0,31.991131,1209400
63,2000-02-10,58.0625,58.5,56.5,57.0625,31.47402,995700
64,2000-02-11,56.8125,57.0,55.125,55.125,30.405369,1013900
65,2000-02-14,55.3125,55.5,54.125,54.375,29.99168,2052800
66,2000-02-15,54.4375,55.0,53.5625,54.9375,30.301922,1182900
67,2000-02-16,55.1875,56.4375,54.5,56.0,30.887976,1530000
68,2000-02-17,56.5,58.25,56.125,58.0,31.991131,1036000
69,2000-02-18,58.0,59.4375,55.25,56.9375,31.405067,1529200
70,2000-02-22,56.9375,56.9375,54.5625,55.0,30.336409,1226000
71,2000-02-23,55.0625,56.25,54.0625,54.9375,30.301922,855700
72,2000-02-24,55.0,55.0,53.8125,54.0625,29.911869,1049300
73,2000-02-25,54.9375,55.75,54.0625,55.5,30.70722,961700
74,2000-02-28,55.5625,55.625,54.5,55.0,30.43058,565600
75,2000-02-29,55.0,55.3125,54.5,54.625,30.223101,750900
76,2000-03-01,54.625,54.6875,51.875,52.5,29.047365,1471000
77,2000-03-02,52.125,53.625,52.0625,53.3125,29.496908,1136600
78,2000-03-03,53.3125,53.5,52.5625,52.6875,29.151112,1030700
79,2000-03-06,54.375,54.375,52.5,52.75,29.185675,1431500
80,2000-03-07,52.75,52.8125,49.0,50.625,28.00996,2319100
81,2000-03-08,52.75,54.5,51.3125,54.3125,30.050196,2275300
82,2000-03-09,54.5,54.5,52.4375,53.0,29.324009,1199700
83,2000-03-10,53.75,54.375,53.0625,53.4375,29.566053,776700
84,2000-03-13,52.25,54.1875,52.125,52.75,29.185675,671700
85,2000-03-14,52.5,53.5,52.3125,52.5625,29.081959,1072500
86,2000-03-15,52.9375,55.375,51.625,54.9375,30.395977,2274800
87,2000-03-16,55.875,57.625,55.0625,56.25,31.122187,1635300
88,2000-03-17,57.0625,57.0625,55.5,55.5,30.70722,622400
89,2000-03-20,56.5,56.875,55.25,56.5625,31.295076,843400
90,2000-03-21,56.3125,58.375,55.25,58.1875,32.194157,889000
91,2000-03-22,58.1875,59.0625,56.8125,56.875,31.467983,763100
92,2000-03-23,56.8125,59.9375,56.0,59.625,32.989502,1472900
93,2000-03-24,60.0,64.125,59.8125,63.75,35.271793,2148200
94,2000-03-27,63.0,64.0,62.625,63.1875,34.960587,960400
95,2000-03-28,62.5,63.0,60.0625,60.25,33.335316,639300
96,2000-03-29,61.25,61.25,58.3125,59.0625,32.678295,869700
97,2000-03-30,58.8125,60.125,58.3125,58.5625,32.401649,682400
98,2000-03-31,59.5625,63.0,58.1875,62.984375,34.848202,727100
99,2000-04-03,62.0,62.0,59.0,59.375,32.851192,830000
100,2000-04-04,59.375,59.75,55.375,57.8125,31.986679,1309000
101,2000-04-05,56.8125,58.25,56.8125,58.1875,32.194157,478000
102,2000-04-06,58.3125,60.1875,58.3125,59.875,33.127831,800700
103,2000-04-07,59.875,61.4375,59.125,60.875,33.681118,778200
104,2000-04-10,61.125,64.0,61.0,64.0,35.410118,1275600
105,2000-04-11,63.3125,63.3125,62.125,63.1875,34.960587,616700
106,2000-04-12,62.8125,62.875,61.25,61.5,34.026917,608700
107,2000-04-13,61.5,61.5,59.4375,60.25,33.335316,566300
108,2000-04-14,58.5,58.75,55.0,55.0,30.43058,859800
109,2000-04-17,57.0,59.5,55.0,58.0,32.090435,1152900
110,2000-04-18,58.0,61.1875,58.0,60.6875,33.577362,714900
111,2000-04-19,60.1875,60.5,58.75,59.0625,32.678295,510200
112,2000-04-20,61.0,63.875,60.625,63.5,35.133476,1730600
113,2000-04-24,63.0,63.25,62.0,62.625,34.649353,1071000
114,2000-04-25,64.3125,66.4375,63.8125,66.4375,36.758759,1644600
115,2000-04-26,66.5,66.9375,64.9375,66.1875,36.620438,1239300
116,2000-04-27,65.5,66.5625,65.1875,65.9375,36.482113,689400
117,2000-04-28,66.6875,66.75,65.5,66.5,36.793324,1011200
118,2000-05-01,66.625,66.9375,64.25,64.25,35.54845,904600
119,2000-05-02,64.0625,64.4375,63.25,63.8125,35.306377,1565300
120,2000-05-03,64.0625,64.0625,62.3125,62.375,34.511024,566400
121,2000-05-04,62.125,62.125,60.0,60.9375,33.715702,669000
122,2000-05-05,59.75,60.875,59.0,59.875,33.127831,834300
123,2000-05-08,59.0,61.75,58.3125,61.0625,33.784851,1726400
124,2000-05-09,61.5,63.375,60.8125,62.5,34.580212,859200
125,2000-05-10,62.0,62.375,60.625,60.8125,33.646534,880400
126,2000-05-11,60.875,61.6875,60.875,61.25,33.888596,934200
127,2000-05-12,61.5,62.625,61.375,61.5625,34.061493,603600
128,2000-05-15,61.5625,64.0,60.6875,63.3125,35.029724,1110200
129,2000-05-16,64.0,64.0,61.875,62.0,34.303551,526500
130,2000-05-17,61.75,62.875,61.1875,62.3125,34.476467,466300
131,2000-05-18,62.25,62.25,61.375,62.125,34.372715,626500
132,2000-05-19,61.875,62.1875,60.5,61.875,34.234406,754800
133,2000-05-22,61.625,61.875,59.875,61.4375,33.992332,701700
134,2000-05-23,61.1875,62.25,61.125,61.875,34.234406,669500
135,2000-05-24,61.0,61.375,59.125,59.625,32.989502,592700
136,2000-05-25,59.4375,60.25,58.0,58.875,32.667686,795300
137,2000-05-26,59.0,59.3125,56.75,57.1875,31.731348,1003100
138,2000-05-30,57.0,59.3125,57.0,59.0625,32.771729,602100
139,2000-05-31,59.9375,60.9375,59.625,59.875,33.222553,794000
140,2000-06-01,60.8125,62.0625,60.625,61.5,34.124199,1261000
141,2000-06-02,62.1875,62.4375,60.9375,61.0,33.846775,745100
142,2000-06-05,60.875,62.5,60.8125,61.5625,34.158882,812100
143,2000-06-06,61.5625,61.875,60.75,61.75,34.262932,585000
144,2000-06-07,61.75,62.1875,61.4375,62.0625,34.436314,729800
145,2000-06-08,62.0,62.125,60.25,60.25,33.430626,606300
146,2000-06-09,60.25,60.25,59.3125,59.3125,32.910431,505500
147,2000-06-12,59.0,59.875,57.5,59.34375,32.927776,1105100
148,2000-06-13,59.5,62.0625,59.25,61.3125,34.02018,958400
149,2000-06-14,61.1875,61.875,60.875,61.25,33.985493,898600
150,2000-06-15,61.5,62.5,61.4375,62.375,34.609711,1076100
151,2000-06-16,62.4375,62.75,61.375,61.75,34.262932,721300
152,2000-06-19,61.75,62.1875,60.25,62.125,34.470993,1019300
153,2000-06-20,61.875,62.0,60.875,61.4375,34.089523,630200
154,2000-06-21,60.9375,61.8125,60.5625,61.75,34.262932,627200
155,2000-06-22,61.5625,62.9375,61.25,62.9375,34.921825,1331900
156,2000-06-23,62.8125,62.8125,61.3125,61.4375,34.089523,672500
157,2000-06-26,60.75,61.0,60.3125,60.75,33.70805,596300
158,2000-06-27,60.75,60.9375,59.625,60.125,33.361271,1001700
159,2000-06-28,60.1875,60.8125,59.5625,59.625,33.083828,754100
160,2000-06-29,59.625,60.3125,58.625,60.25,33.430626,1002300
161,2000-06-30,60.3125,62.0,58.90625,58.90625,32.68502,1990200
162,2000-07-03,59.5,59.875,59.3125,59.4375,32.979801,375000
163,2000-07-05,59.625,61.3125,59.5,61.0,33.846775,829500
164,2000-07-06,61.0,61.4375,61.0,61.3125,34.02018,570100
165,2000-07-07,60.375,61.0,60.125,60.6875,33.67337,733000
166,2000-07-10,60.0,61.0625,59.875,61.0,33.846775,596000
167,2000-07-11,60.3125,60.9375,60.3125,60.8125,33.742737,469800
168,2000-07-12,60.5,61.0625,60.1875,60.6875,33.67337,613300
169,2000-07-13,60.5625,60.75,60.0625,60.3125,33.465302,631200
170,2000-07-14,60.6875,61.0,60.4375,60.875,33.777424,678100
171,2000-07-17,60.9375,61.375,60.0625,60.4375,33.534657,944800
172,2000-07-18,60.1875,60.875,60.1875,60.75,33.70805,565500
173,2000-07-19,60.75,61.5,60.625,61.25,33.985493,1013500
174,2000-07-20,60.875,60.9375,59.1875,59.5625,33.049156,1154700
175,2000-07-21,59.3125,60.0,59.0,59.5,33.014484,1013100
176,2000-07-24,58.75,59.5,58.5,59.0,32.737045,930800
177,2000-07-25,58.5625,59.0625,58.5625,58.6875,32.563648,572700
178,2000-07-26,58.625,58.6875,57.5625,58.125,32.251537,868000
179,2000-07-27,58.0,58.6875,57.5,58.125,32.251537,508100
180,2000-07-28,58.6875,58.875,57.25,57.375,31.835396,468600
181,2000-07-31,57.375,58.75,57.25,58.75,32.598328,644900
182,2000-08-01,58.5625,58.5625,57.875,58.3125,32.355564,365400
183,2000-08-02,58.375,58.5,57.75,58.1875,32.286205,314000
184,2000-08-03,57.625,58.5,57.3125,57.9375,32.147503,447800
185,2000-08-04,57.4375,58.0,57.4375,57.6875,32.00877,339500
186,2000-08-07,57.8125,57.9375,57.25,57.375,31.835396,507300
187,2000-08-08,57.125,57.25,56.6875,56.875,31.557947,637200
188,2000-08-09,56.875,57.0,55.6875,55.75,30.933722,705200
189,2000-08-10,55.4375,58.75,54.875,58.5,32.459602,2150100
190,2000-08-11,58.0,59.0,57.75,59.0,32.737045,734100
191,2000-08-14,58.75,59.0625,58.5,58.625,32.528973,990300
192,2000-08-15,58.375,58.5,57.5625,57.875,32.112827,756500
193,2000-08-16,57.625,58.0,57.25,57.3125,31.800703,487600
194,2000-08-17,57.3125,57.4375,56.75,56.75,31.488598,718500
195,2000-08-18,56.75,57.0,55.8125,56.1875,31.176481,736100
196,2000-08-21,56.25,56.8125,55.75,55.8125,30.96841,590800
197,2000-08-22,55.8125,56.375,55.75,56.25,31.211174,789700
198,2000-08-23,56.0,56.25,55.6875,55.75,30.933722,710800
199,2000-08-24,55.5625,56.8125,55.5625,56.4375,31.410984,678600
200,2000-08-25,56.4375,57.9375,56.4375,57.625,32.071896,815400
201,2000-08-28,57.625,57.75,56.75,56.75,31.584917,975400
202,2000-08-29,56.5,56.9375,56.0,56.25,31.306633,543500
203,2000-08-30,55.25,55.8125,55.0,55.125,30.680494,849500
204,2000-08-31,55.4375,56.125,55.25,55.4375,30.854427,673000
205,2000-09-01,55.625,56.1875,55.375,55.875,31.097923,869000
206,2000-09-05,55.25,56.1875,55.125,55.5625,30.923998,735800
207,2000-09-06,55.3125,56.0,54.75,55.8125,31.063137,1159900
208,2000-09-07,55.125,55.75,54.25,54.5625,30.367432,1080200
209,2000-09-08,54.4375,54.5,53.125,53.3125,29.671728,981700
210,2000-09-11,53.5625,53.6875,51.875,52.375,29.14995,1184200
211,2000-09-12,52.9375,53.9375,52.5,53.5625,29.810858,747900
212,2000-09-13,53.75,56.25,53.75,55.0,30.610922,2352100
213,2000-09-14,56.5,56.625,55.1875,55.4375,30.854427,1018700
214,2000-09-15,55.5,55.9375,55.0625,55.375,30.81963,571400
215,2000-09-18,55.0625,55.125,52.75,53.0,29.497805,938200
216,2000-09-19,52.375,52.6875,52.0,52.5,29.219526,1429600
217,2000-09-20,52.5,54.1875,52.5,54.0,30.054361,1792900
218,2000-09-21,55.5,56.5,55.25,55.25,30.750048,4193000
219,2000-09-22,55.5,56.1875,55.0625,56.0,31.167484,1909700
220,2000-09-25,56.4375,57.0,56.3125,56.75,31.584917,1227000
221,2000-09-26,56.875,57.25,56.5,56.9375,31.689255,1777500
222,2000-09-27,56.8125,56.8125,56.5,56.625,31.515347,785100
223,2000-09-28,56.5,57.5625,56.5,57.3125,31.897982,1712800
224,2000-09-29,56.3125,56.75,55.25,56.375,31.376204,1004800
225,2000-10-02,56.0,56.875,55.875,56.6875,31.550119,694100
226,2000-10-03,56.625,57.25,56.5,56.625,31.515347,575700
227,2000-10-04,56.625,59.8125,56.5,58.75,32.698032,2134700
228,2000-10-05,59.0,59.1875,58.25,58.5,32.558899,1271500
229,2000-10-06,58.375,58.875,57.8125,58.0625,32.315399,531300
230,2000-10-09,58.3125,58.375,56.5625,56.875,31.654491,549900
231,2000-10-10,56.875,59.375,56.625,58.875,32.767597,1053300
