,Date,Open,High,Low,Close,Adj Close,Volume
0,1999-01-22,0.4375,0.488281,0.388021,0.410156,0.376358,271468800
1,1999-01-25,0.442708,0.458333,0.410156,0.453125,0.415786,51048000
2,1999-01-26,0.458333,0.467448,0.411458,0.417969,0.383527,34320000
3,1999-01-27,0.419271,0.429688,0.395833,0.416667,0.382332,24436800
4,1999-01-28,0.416667,0.419271,0.41276,0.415365,0.381137,22752000
5,1999-01-29,0.415365,0.416667,0.395833,0.395833,0.363215,24403200
6,1999-02-01,0.395833,0.40625,0.395833,0.403646,0.370384,15470400
7,1999-02-02,0.395833,0.40625,0.360677,0.372396,0.341709,26409600
8,1999-02-03,0.367188,0.385417,0.364583,0.380208,0.348877,7512000
9,1999-02-04,0.385417,0.411458,0.380208,0.401042,0.367995,18192000
10,1999-02-05,0.407552,0.416667,0.397135,0.41276,0.378747,13684800
11,1999-02-08,0.415365,0.416667,0.398438,0.398438,0.365605,15408000
12,1999-02-09,0.40625,0.408854,0.377604,0.382813,0.351268,8697600
13,1999-02-10,0.382813,0.393229,0.372396,0.378906,0.347683,14822400
14,1999-02-11,0.380208,0.427083,0.380208,0.411458,0.377552,13224000
15,1999-02-12,0.416667,0.4375,0.416667,0.434896,0.399059,10972800
16,1999-02-16,0.442708,0.460938,0.393229,0.4375,0.401448,21100800
17,1999-02-17,0.427083,0.432292,0.40625,0.414063,0.379943,6772800
18,1999-02-18,0.427083,0.432292,0.408854,0.420573,0.385916,7070400
19,1999-02-19,0.416667,0.442708,0.411458,0.434896,0.399059,7536000
20,1999-02-22,0.442708,0.447917,0.414063,0.4375,0.401448,20524800
21,1999-02-23,0.447917,0.467448,0.421875,0.458333,0.420565,13809600
22,1999-02-24,0.526042,0.546875,0.483073,0.494792,0.454019,61276800
23,1999-02-25,0.515625,0.53125,0.471354,0.479167,0.439682,14913600
24,1999-02-26,0.484375,0.5,0.453125,0.457031,0.41937,17260800
25,1999-03-01,0.46875,0.479167,0.4375,0.459635,0.421759,9216000
26,1999-03-02,0.458333,0.460938,0.447917,0.455729,0.418175,5524800
