,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,38.590603,39.010067,38.111217,38.171143,16.613405,2009235
1,1996-01-05,37.631832,38.290989,37.332214,38.231064,16.639481,2782098
2,1996-01-08,38.35091,38.470757,38.231064,38.290989,16.665569,460380
3,1996-01-09,38.35091,39.069988,38.35091,38.650528,16.822041,2565780
4,1996-01-10,38.410835,38.470757,37.511986,37.511986,16.326523,1807102
5,1996-01-11,37.452061,37.8116,37.392139,37.8116,16.456924,3259166
6,1996-01-12,37.691753,38.171143,37.631832,38.111217,16.587328,1635841
7,1996-01-15,37.991371,38.111217,37.871525,38.051292,16.561239,715498
8,1996-01-16,38.111217,38.470757,38.051292,38.410835,16.717728,2153586
9,1996-01-17,38.410835,38.470757,37.991371,38.290989,16.665569,1503172
10,1996-01-18,38.231064,38.35091,37.991371,38.290989,16.665569,1355900
11,1996-01-19,38.051292,39.189838,38.051292,38.950146,16.95245,2026758
12,1996-01-22,39.129913,39.129913,38.590603,38.770374,16.874207,1944986
13,1996-01-23,38.650528,38.710449,38.35091,38.470757,16.743803,1146466
14,1996-01-24,38.470757,38.770374,38.410835,38.770374,16.874207,916171
15,1996-01-25,38.770374,38.950146,38.530682,38.830296,16.900288,1634381
16,1996-01-26,38.650528,39.309685,38.530682,39.309685,17.108934,1895340
17,1996-01-29,39.309685,39.549377,38.950146,39.069988,17.004618,1300204
18,1996-01-30,39.129913,39.129913,37.991371,38.111217,16.587328,2319423
19,1996-01-31,36.433365,38.830296,36.433365,38.650528,16.822041,5119461
20,1996-02-01,38.530682,38.590603,37.751678,37.991371,16.53516,1895340
21,1996-02-02,38.290989,38.530682,38.231064,38.231064,16.639481,2526146
22,1996-02-05,37.991371,37.991371,37.212368,37.332214,16.248274,2177367
23,1996-02-06,37.332214,37.332214,36.193672,36.91275,16.065706,4291945
24,1996-02-07,37.092522,37.511986,36.673058,37.511986,16.326523,3264173
25,1996-02-08,37.631832,38.590603,37.571907,38.231064,16.639481,1922875
26,1996-02-09,38.231064,38.770374,38.111217,38.650528,16.822041,2188631
27,1996-02-12,38.650528,38.770374,38.051292,38.530682,16.769896,1407216
28,1996-02-13,38.410835,38.590603,38.111217,38.290989,16.665569,3089783
29,1996-02-14,38.231064,38.290989,37.571907,37.93145,16.509079,1273712
30,1996-02-15,38.051292,38.410835,37.991371,38.290989,16.665569,1124354
31,1996-02-16,38.290989,38.35091,37.991371,38.111217,16.587328,1504632
32,1996-02-20,37.93145,38.111217,37.511986,37.631832,16.378674,2176324
33,1996-02-21,37.631832,37.691753,36.673058,36.792904,16.013544,2131058
34,1996-02-22,36.673058,37.272289,36.673058,37.212368,16.196108,3436268
35,1996-02-23,37.332214,38.111217,37.272289,37.991371,16.53516,2313374
36,1996-02-26,37.871525,38.051292,36.91275,37.152447,16.170021,1985038
37,1996-02-27,37.092522,37.212368,36.673058,36.852829,16.039627,2148997
38,1996-02-28,37.092522,37.392139,36.433365,36.49329,15.883141,1984829
