,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,22.5,22.5,22.0,22.25,14.72756,276800
1,1996-01-05,22.25,22.5,22.25,22.5,14.893035,171100
2,1996-01-08,22.5,22.5,22.25,22.375,14.810287,62200
3,1996-01-09,22.5,22.5,22.0,22.375,14.810287,65300
4,1996-01-10,22.25,22.625,22.125,22.375,14.810287,535400
5,1996-01-11,22.375,22.375,22.0,22.25,14.72756,83400
6,1996-01-12,22.25,22.5,22.25,22.375,14.810287,60200
7,1996-01-15,22.5,22.625,22.25,22.25,14.72756,76800
8,1996-01-16,22.375,22.625,22.125,22.25,14.72756,81000
9,1996-01-17,22.5,22.625,22.25,22.375,14.810287,50800
10,1996-01-18,22.125,22.375,22.0,22.0,14.562071,972000
11,1996-01-19,21.875,22.0,21.375,22.0,14.562071,102800
12,1996-01-22,21.75,21.75,20.375,20.75,13.734685,449000
13,1996-01-23,21.0,22.25,21.0,21.875,14.479338,798600
14,1996-01-24,21.875,22.625,21.875,22.5,14.893035,269500
15,1996-01-25,22.75,22.75,22.0,22.0,14.562071,181200
16,1996-01-26,22.0,22.0,21.875,21.875,14.479338,136500
17,1996-01-29,21.875,22.625,21.875,22.5,14.893035,102200
18,1996-01-30,22.5,22.625,22.125,22.375,14.810287,315200
19,1996-01-31,22.125,22.25,21.625,21.75,14.396598,607200
20,1996-02-01,21.875,22.0,21.75,22.0,14.562071,363500
21,1996-02-02,22.0,22.0,21.875,22.0,14.562071,124700
22,1996-02-05,22.0,22.0,21.25,21.25,14.065641,206800
23,1996-02-06,21.125,21.375,20.125,20.875,13.817422,648100
24,1996-02-07,20.75,21.125,20.5,20.75,13.734685,454500
25,1996-02-08,21.25,21.5,20.75,21.5,14.231116,757100
26,1996-02-09,21.5,22.0,21.375,21.875,14.479338,531000
27,1996-02-12,21.875,22.625,21.875,22.625,14.975766,315400
28,1996-02-13,22.625,22.625,22.375,22.5,14.893035,123600
29,1996-02-14,22.5,22.5,22.125,22.25,14.747223,175900
30,1996-02-15,22.25,22.625,22.25,22.5,14.912914,143600
31,1996-02-16,22.5,23.25,22.375,23.25,15.41001,83500
32,1996-02-20,23.0,23.0,22.75,22.75,15.078617,819300
33,1996-02-21,23.0,23.0,22.625,22.75,15.078617,953000
34,1996-02-22,22.875,23.125,22.875,23.125,15.327162,600900
35,1996-02-23,23.25,23.375,23.0,23.125,15.327162,254900
36,1996-02-26,23.0,23.0,22.75,23.0,15.244304,177500
37,1996-02-27,23.125,23.75,23.125,23.5,15.575716,176400
38,1996-02-28,23.5,24.75,23.5,24.5,16.238506,599900
39,1996-02-29,24.5,24.625,24.375,24.5,16.238506,246500
40,1996-03-01,24.625,24.625,23.75,23.875,15.824256,214200
41,1996-03-04,23.875,25.125,23.875,25.0,16.569902,224200
42,1996-03-05,25.125,25.125,24.75,24.875,16.487055,32900
43,1996-03-06,24.75,25.125,24.5,25.0,16.569902,413900
44,1996-03-07,24.75,25.0,24.625,24.625,16.321358,361200
45,1996-03-08,24.625,24.625,23.375,23.5,15.575716,219800
46,1996-03-11,23.25,23.5,22.875,23.0,15.244304,264200
47,1996-03-12,22.75,22.875,22.25,22.5,14.912914,310900
48,1996-03-13,22.5,22.5,22.125,22.25,14.747223,179200
49,1996-03-14,22.25,22.875,22.25,22.5,14.912914,619100
50,1996-03-15,22.5,22.625,21.875,22.0,14.581513,156900
51,1996-03-18,22.125,22.375,21.875,22.25,14.747223,137400
52,1996-03-19,22.125,22.375,21.75,22.375,14.830062,519300
53,1996-03-20,22.375,22.875,22.375,22.625,14.995758,301600
54,1996-03-21,22.0,22.5,22.0,22.25,14.747223,268700
55,1996-03-22,22.75,23.875,22.75,23.875,15.824256,212600
56,1996-03-25,24.0,24.25,23.875,24.125,15.989963,174400
57,1996-03-26,24.125,24.25,23.875,24.0,15.907109,297700
58,1996-03-27,24.0,24.125,23.75,24.0,15.907109,195900
59,1996-03-28,24.0,24.0,23.5,23.625,15.658553,135700
60,1996-03-29,23.5,23.625,23.25,23.625,15.658553,205600
61,1996-04-01,23.5,24.25,23.5,24.25,16.072802,473900
62,1996-04-02,24.375,24.375,23.625,23.75,15.741405,88900
63,1996-04-03,23.875,24.0,23.625,23.75,15.741405,92300
64,1996-04-04,23.875,23.875,23.25,23.375,15.492867,39100
65,1996-04-08,23.0,23.0,22.625,23.0,15.244304,326500
66,1996-04-09,23.25,23.75,23.25,23.625,15.658553,85000
67,1996-04-10,23.625,23.875,22.875,23.125,15.327162,192500
68,1996-04-11,23.125,23.125,22.375,22.75,15.078617,223500
69,1996-04-12,23.0,23.125,22.75,23.0,15.244304,188800
70,1996-04-15,23.125,23.125,23.0,23.125,15.327162,45600
71,1996-04-16,23.0,23.0,22.625,22.75,15.078617,72400
72,1996-04-17,22.625,22.625,21.375,21.5,14.250118,719200
73,1996-04-18,21.5,22.625,21.5,22.5,14.912914,556000
74,1996-04-19,22.5,22.625,22.375,22.375,14.830062,219500
75,1996-04-22,22.25,22.375,22.125,22.375,14.830062,219200
76,1996-04-23,22.375,22.375,22.25,22.375,14.830062,84500
77,1996-04-24,22.375,22.625,22.375,22.5,14.912914,172200
78,1996-04-25,22.625,22.625,22.375,22.375,14.830062,94300
79,1996-04-26,22.375,22.5,22.375,22.375,14.830062,173700
80,1996-04-29,22.25,22.25,22.0,22.0,14.581513,138800
81,1996-04-30,23.25,23.25,22.625,22.75,15.078617,695100
82,1996-05-01,22.625,22.75,22.625,22.75,15.078617,211500
83,1996-05-02,22.625,22.625,22.0,22.125,14.664368,205700
84,1996-05-03,22.0,22.0,21.875,22.0,14.581513,81400
85,1996-05-06,22.25,22.25,21.875,22.0,14.581513,80200
86,1996-05-07,21.875,23.125,21.875,23.125,15.327162,529200
87,1996-05-08,23.0,23.125,22.625,23.125,15.327162,261100
88,1996-05-09,23.0,23.125,23.0,23.125,15.327162,124600
89,1996-05-10,22.875,23.375,22.625,23.125,15.327162,301600
90,1996-05-13,23.25,23.5,23.125,23.375,15.492867,101800
91,1996-05-14,23.5,23.875,23.375,23.875,15.824256,91200
92,1996-05-15,24.125,24.625,23.875,24.375,16.155663,140300
93,1996-05-16,24.25,24.25,23.5,23.75,15.741405,65700
94,1996-05-17,23.75,24.0,23.75,24.0,15.907109,45000
95,1996-05-20,24.0,24.0,23.75,23.75,15.741405,160400
96,1996-05-21,23.75,24.0,23.75,23.875,15.824256,19900
97,1996-05-22,24.0,24.0,23.875,23.875,15.824256,18000
98,1996-05-23,23.875,23.875,23.375,23.5,15.575716,81500
99,1996-05-24,23.375,24.125,23.375,24.0,15.907109,154700
100,1996-05-28,24.0,24.125,23.75,23.75,15.741405,81900
101,1996-05-29,23.75,23.75,23.25,23.25,15.41001,234200
102,1996-05-30,23.25,23.75,23.25,23.5,15.575716,241900
103,1996-05-31,23.625,23.625,23.375,23.375,15.492867,106300
104,1996-06-03,23.375,23.625,23.25,23.625,15.678672,114400
105,1996-06-04,23.625,23.75,23.5,23.625,15.678672,97300
106,1996-06-05,23.75,24.25,23.625,24.125,16.010506,155400
107,1996-06-06,24.125,24.75,24.125,24.75,16.425287,201600
108,1996-06-07,24.0,24.625,24.0,24.5,16.259378,329000
109,1996-06-10,24.5,24.625,24.5,24.5,16.259378,212600
110,1996-06-11,24.875,26.5,24.875,25.75,17.088936,341900
111,1996-06-12,25.875,26.125,25.75,25.75,17.088936,108400
112,1996-06-13,25.625,26.0,25.5,25.5,16.923021,148900
113,1996-06-14,25.5,25.875,25.5,25.625,17.00598,52400
114,1996-06-17,25.5,26.25,25.5,26.0,17.254845,160600
115,1996-06-18,26.0,26.125,25.625,25.875,17.171892,175500
116,1996-06-19,25.875,25.875,25.25,25.25,16.757103,61400
117,1996-06-20,25.25,25.25,24.6875,24.875,16.508242,340200
118,1996-06-21,25.0,25.125,24.25,24.75,16.425287,97700
119,1996-06-24,24.75,24.75,24.25,24.25,16.093458,108200
120,1996-06-25,24.25,24.875,24.25,24.625,16.342325,222800
121,1996-06-26,24.625,25.0,24.5,25.0,16.591194,272900
122,1996-06-27,25.25,25.375,24.75,24.875,16.508242,289100
123,1996-06-28,25.25,25.875,25.25,25.875,17.171892,397000
124,1996-07-01,25.875,26.125,25.5,25.625,17.00598,106400
125,1996-07-02,25.625,25.625,25.0,25.375,16.840061,72800
126,1996-07-03,25.625,25.75,25.0,25.0,16.591194,240700
127,1996-07-05,24.75,24.875,24.625,24.625,16.342325,5400
128,1996-07-08,24.5,24.625,24.125,24.125,16.010506,84400
129,1996-07-09,24.0,24.125,23.875,24.125,16.010506,82700
130,1996-07-10,24.0,24.75,24.0,24.75,16.425287,38000
131,1996-07-11,24.75,24.75,24.25,24.5,16.259378,171400
132,1996-07-12,24.5,24.5,24.125,24.5,16.259378,21500
133,1996-07-15,24.375,24.375,22.875,23.125,15.34686,85300
134,1996-07-16,23.0,23.0,22.5,22.625,15.015037,91400
135,1996-07-17,22.75,23.75,22.75,23.75,15.76163,192400
136,1996-07-18,23.625,24.125,23.625,24.125,16.010506,19600
137,1996-07-19,24.0,24.125,24.0,24.125,16.010506,14300
138,1996-07-22,24.0,24.375,23.75,24.375,16.176418,45200
139,1996-07-23,24.625,24.875,23.875,23.875,15.844595,80100
140,1996-07-24,24.0,24.0,22.625,22.875,15.180951,56200
141,1996-07-25,23.0,23.5,23.0,23.5,15.595733,176500
142,1996-07-26,23.5,23.875,23.5,23.875,15.844595,19800
143,1996-07-29,23.875,24.875,23.875,24.5,16.259378,114400
144,1996-07-30,24.625,24.625,23.75,24.0,15.927551,257600
145,1996-07-31,23.875,24.125,23.875,24.125,16.010506,102500
146,1996-08-01,24.0,25.25,24.0,25.0,16.591194,174400
147,1996-08-02,25.5,25.625,25.125,25.125,16.674152,200700
148,1996-08-05,25.0,25.0,24.5,24.5,16.259378,144500
149,1996-08-06,24.625,24.875,24.5,24.75,16.425287,77200
150,1996-08-07,24.75,24.75,24.5,24.75,16.425287,9300
151,1996-08-08,24.75,24.75,24.625,24.75,16.425287,60900
152,1996-08-09,24.75,24.75,24.625,24.625,16.342325,14100
153,1996-08-12,24.75,24.75,24.5,24.625,16.342325,13200
154,1996-08-13,24.625,24.625,24.25,24.25,16.093458,29900
155,1996-08-14,24.375,24.875,24.375,24.875,16.508242,155800
156,1996-08-15,24.75,26.5,24.75,26.25,17.420755,470700
157,1996-08-16,25.875,26.25,25.875,26.0,17.254845,216100
158,1996-08-19,26.0,26.125,25.75,25.875,17.171892,19100
159,1996-08-20,25.75,25.875,25.625,25.75,17.088936,23600
160,1996-08-21,25.875,25.875,25.375,25.5,16.923021,32500
161,1996-08-22,25.5,25.625,25.125,25.125,16.674152,150600
162,1996-08-23,25.25,25.25,24.375,24.5,16.259378,67800
163,1996-08-26,24.625,24.625,24.375,24.5,16.259378,120500
164,1996-08-27,24.5,25.0,24.5,24.625,16.342325,59200
165,1996-08-28,24.625,25.125,24.625,25.0,16.591194,27800
166,1996-08-29,25.125,25.125,24.875,24.875,16.508242,77800
167,1996-08-30,24.75,24.75,24.375,24.375,16.19595,228900
168,1996-09-03,24.375,24.375,23.75,24.125,16.029844,247800
169,1996-09-04,24.125,24.375,24.125,24.375,16.19595,115100
170,1996-09-05,24.25,24.875,24.125,24.875,16.528173,51900
171,1996-09-06,24.75,25.125,24.75,24.875,16.528173,122100
172,1996-09-09,24.875,25.0,24.875,25.0,16.611227,130300
173,1996-09-10,24.875,25.0,24.875,25.0,16.611227,20000
174,1996-09-11,25.0,25.5,25.0,25.375,16.860399,68900
175,1996-09-12,25.25,25.375,25.25,25.375,16.860399,2600
176,1996-09-13,25.375,25.375,25.0,25.25,16.777348,113000
177,1996-09-16,25.375,25.875,25.25,25.5,16.943466,193900
178,1996-09-17,25.25,25.375,25.125,25.125,16.694288,42200
179,1996-09-18,25.125,25.125,24.875,24.875,16.528173,176700
180,1996-09-19,24.875,25.0,24.625,24.75,16.44511,74400
181,1996-09-20,24.75,25.0,24.625,24.875,16.528173,56600
182,1996-09-23,24.875,24.875,24.75,24.875,16.528173,90900
183,1996-09-24,24.875,24.875,24.375,24.375,16.19595,54400
184,1996-09-25,24.5,24.5,24.25,24.25,16.112892,61000
185,1996-09-26,24.125,24.125,23.75,23.875,15.863727,681900
186,1996-09-27,24.0,24.875,24.0,24.75,16.44511,129800
187,1996-09-30,24.625,24.875,24.5,24.75,16.44511,80600
188,1996-10-01,24.75,24.875,24.25,24.375,16.19595,71700
189,1996-10-02,24.25,24.5,23.875,24.375,16.19595,101200
190,1996-10-03,24.375,24.5,24.25,24.375,16.19595,86700
191,1996-10-04,25.0,25.625,25.0,25.625,17.026522,158400
192,1996-10-07,25.5,27.25,25.5,27.125,18.023195,92300
193,1996-10-08,27.125,28.0,27.125,28.0,18.60458,239600
194,1996-10-09,27.75,27.875,26.5,26.5,17.607904,237300
195,1996-10-10,26.625,26.625,25.375,25.625,17.026522,48200
196,1996-10-11,25.75,25.875,25.5,25.75,17.109571,48500
197,1996-10-14,25.75,25.75,25.375,25.375,16.860399,51000
198,1996-10-15,25.5,25.75,25.375,25.625,17.026522,59100
199,1996-10-16,25.75,27.25,25.625,27.0,17.940132,149000
200,1996-10-17,27.125,27.125,25.875,26.0,17.275679,72400
201,1996-10-18,26.125,27.0,26.0,27.0,17.940132,105500
202,1996-10-21,27.0,27.0,26.375,26.5,17.607904,87200
203,1996-10-22,26.625,26.625,26.125,26.25,17.441792,52100
204,1996-10-23,26.125,26.125,25.75,25.875,17.192627,71300
205,1996-10-24,26.0,26.0,25.625,25.75,17.109571,157900
206,1996-10-25,25.625,25.625,24.75,25.125,16.694288,196500
207,1996-10-28,25.0,25.125,24.75,24.875,16.528173,237900
208,1996-10-29,26.125,26.125,25.375,25.75,17.109571,276500
209,1996-10-30,25.875,25.875,25.25,25.5,16.943466,184000
210,1996-10-31,25.625,25.625,25.375,25.5,16.943466,209700
211,1996-11-01,25.375,25.375,24.625,24.875,16.528173,137200
212,1996-11-04,24.75,25.625,24.625,25.5,16.943466,359500
213,1996-11-05,25.375,26.375,25.375,26.25,17.441792,247200
214,1996-11-06,26.25,26.625,26.125,26.375,17.524851,144800
215,1996-11-07,26.375,27.125,26.0,26.125,17.35874,80100
216,1996-11-08,26.25,26.375,26.0,26.125,17.35874,459200
217,1996-11-11,26.125,26.625,26.125,26.625,17.69096,48700
218,1996-11-12,26.5,26.625,26.375,26.5,17.607904,26200
219,1996-11-13,26.375,27.0,26.375,26.875,17.857079,70600
220,1996-11-14,26.875,27.125,26.75,26.875,17.857079,257600
221,1996-11-15,26.75,26.875,26.75,26.875,17.857079,34800
222,1996-11-18,26.875,26.875,26.375,26.625,17.69096,109000
223,1996-11-19,26.625,26.625,26.5,26.625,17.69096,129500
224,1996-11-20,26.5,27.125,26.5,26.875,17.857079,134200
225,1996-11-21,27.0,27.375,26.875,27.25,18.106243,136500
226,1996-11-22,27.25,28.125,27.25,28.125,18.687639,41300
227,1996-11-25,28.0,29.5,28.0,29.25,19.435141,114800
228,1996-11-26,29.25,29.25,28.25,28.5,18.936798,97700
229,1996-11-27,28.5,28.625,28.25,28.625,19.01985,45700
230,1996-11-29,28.375,28.375,28.0,28.125,18.687639,41900
231,1996-12-02,28.25,28.375,28.0,28.125,18.707596,22800
232,1996-12-03,28.125,28.125,27.125,27.125,18.042437,40300
233,1996-12-04,27.125,27.375,25.75,26.375,17.543566,180700
234,1996-12-05,26.375,27.125,26.375,27.125,18.042437,126100
235,1996-12-06,27.0,27.0,26.125,26.125,17.377275,105300
236,1996-12-09,26.25,27.0,26.125,27.0,17.959288,36600
237,1996-12-10,26.75,26.75,26.25,26.5,17.626707,27800
238,1996-12-11,26.5,26.75,26.25,26.75,17.792997,160900
239,1996-12-12,26.75,28.25,26.75,27.625,18.37501,151000
240,1996-12-13,27.5,27.5,26.375,27.25,18.125576,166400
241,1996-12-16,27.125,27.25,26.125,26.375,17.543566,208500
242,1996-12-17,26.375,26.5,25.375,25.875,17.210985,347100
243,1996-12-18,25.875,25.875,25.625,25.625,17.044704,65000
244,1996-12-19,25.75,26.0,25.625,26.0,17.294125,244200
245,1996-12-20,25.875,26.5,25.875,26.375,17.543566,155200
246,1996-12-23,26.375,26.625,26.125,26.5,17.626707,61500
247,1996-12-24,26.5,26.5,25.875,26.0,17.294125,35500
248,1996-12-26,25.875,26.375,25.875,26.375,17.543566,59000
