,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,5.71875,5.71875,5.65625,5.6875,2.317667,3804000
1,1996-01-04,5.71875,5.734375,5.640625,5.671875,2.3113,4264800
2,1996-01-05,5.640625,5.703125,5.625,5.703125,2.324034,4418400
3,1996-01-08,5.6875,5.6875,5.65625,5.671875,2.3113,389600
4,1996-01-09,5.671875,5.734375,5.625,5.71875,2.330401,2684800
5,1996-01-10,5.703125,5.75,5.671875,5.6875,2.317667,2672800
6,1996-01-11,5.703125,5.75,5.625,5.734375,2.336769,5572800
7,1996-01-12,5.734375,5.765625,5.640625,5.671875,2.3113,2497600
8,1996-01-15,5.671875,5.734375,5.671875,5.71875,2.330401,1297600
9,1996-01-16,5.75,5.828125,5.734375,5.828125,2.374972,4030400
10,1996-01-17,5.859375,5.875,5.84375,5.859375,2.387706,3528000
11,1996-01-18,5.84375,5.84375,5.78125,5.8125,2.368604,2180800
12,1996-01-19,5.796875,5.84375,5.71875,5.71875,2.330401,3361600
13,1996-01-22,5.75,5.75,5.71875,5.734375,2.336769,1720000
14,1996-01-23,5.734375,5.796875,5.6875,5.78125,2.35587,2592000
15,1996-01-24,5.765625,5.859375,5.765625,5.859375,2.387706,3903200
16,1996-01-25,5.828125,5.84375,5.796875,5.796875,2.362237,2785600
17,1996-01-26,5.78125,5.796875,5.734375,5.78125,2.35587,1372000
18,1996-01-29,5.765625,5.8125,5.765625,5.796875,2.362237,2444000
19,1996-01-30,5.796875,5.8125,5.71875,5.75,2.343135,1813600
20,1996-01-31,5.734375,5.796875,5.734375,5.796875,2.362237,1352000
21,1996-02-01,5.78125,5.8125,5.75,5.78125,2.35587,1656000
22,1996-02-02,5.75,5.765625,5.671875,5.71875,2.330401,4279200
23,1996-02-05,5.703125,5.796875,5.703125,5.796875,2.362237,1552000
24,1996-02-06,5.765625,5.859375,5.75,5.84375,2.381338,2494400
25,1996-02-07,5.875,5.9375,5.875,5.921875,2.413175,2934400
26,1996-02-08,5.921875,5.9375,5.84375,5.90625,2.406808,1809600
27,1996-02-09,5.90625,5.953125,5.890625,5.890625,2.400439,2304800
28,1996-02-12,5.921875,5.96875,5.921875,5.96875,2.432276,1497600
29,1996-02-13,5.953125,6.015625,5.90625,5.9375,2.419542,2706400
30,1996-02-14,5.96875,5.984375,5.9375,5.953125,2.425909,2890400
31,1996-02-15,5.921875,6.0,5.921875,5.953125,2.425909,1804800
32,1996-02-16,5.953125,5.953125,5.921875,5.9375,2.419542,2815200
33,1996-02-20,5.921875,5.921875,5.8125,5.828125,2.374972,4818400
34,1996-02-21,5.84375,5.84375,5.796875,5.8125,2.392206,3792000
35,1996-02-22,5.84375,5.859375,5.796875,5.8125,2.392206,4333600
36,1996-02-23,5.828125,5.828125,5.734375,5.765625,2.372914,2560000
37,1996-02-26,5.75,5.78125,5.6875,5.703125,2.347191,3464800
38,1996-02-27,5.6875,5.75,5.640625,5.75,2.366482,3692000
39,1996-02-28,5.78125,5.78125,5.6875,5.6875,2.34076,2115200
40,1996-02-29,5.625,5.65625,5.5625,5.578125,2.295746,3652800
41,1996-03-01,5.640625,5.640625,5.578125,5.609375,2.308608,4090400
42,1996-03-04,5.609375,5.6875,5.609375,5.65625,2.327897,2490400
43,1996-03-05,5.625,5.65625,5.609375,5.65625,2.327897,1404000
44,1996-03-06,5.640625,5.671875,5.625,5.625,2.315038,2951200
45,1996-03-07,5.609375,5.671875,5.59375,5.640625,2.321469,3484800
46,1996-03-08,5.546875,5.578125,5.453125,5.46875,2.250731,4159200
47,1996-03-11,5.4375,5.453125,5.375,5.40625,2.225008,4056800
48,1996-03-12,5.359375,5.390625,5.296875,5.328125,2.192854,8557600
49,1996-03-13,5.34375,5.375,5.265625,5.296875,2.179993,2166400
50,1996-03-14,5.3125,5.390625,5.28125,5.375,2.212147,2816800
51,1996-03-15,5.375,5.421875,5.296875,5.40625,2.225008,5148000
52,1996-03-18,5.53125,5.5625,5.46875,5.515625,2.270023,6386400
53,1996-03-19,5.5625,5.578125,5.515625,5.515625,2.270023,4597600
54,1996-03-20,5.546875,5.5625,5.53125,5.5625,2.289314,1608800
55,1996-03-21,5.5625,5.578125,5.546875,5.578125,2.295746,2770400
56,1996-03-22,5.609375,5.609375,5.546875,5.609375,2.308608,2558400
57,1996-03-25,5.640625,5.671875,5.609375,5.625,2.315038,1685600
58,1996-03-26,5.578125,5.640625,5.578125,5.640625,2.321469,1704800
59,1996-03-27,5.65625,5.6875,5.59375,5.59375,2.302177,2405600
60,1996-03-28,5.578125,5.71875,5.578125,5.71875,2.353622,4148000
61,1996-03-29,5.71875,5.734375,5.65625,5.65625,2.327897,2387200
62,1996-04-01,5.65625,5.65625,5.59375,5.59375,2.302177,1632000
63,1996-04-02,5.625,5.640625,5.59375,5.640625,2.321469,2947200
64,1996-04-03,5.625,5.640625,5.578125,5.640625,2.321469,1261600
65,1996-04-04,5.640625,5.6875,5.625,5.625,2.315038,2287200
66,1996-04-08,5.546875,5.5625,5.5,5.53125,2.276454,2768000
67,1996-04-09,5.515625,5.515625,5.4375,5.453125,2.2443,2818400
68,1996-04-10,5.453125,5.5,5.328125,5.359375,2.205716,2099200
69,1996-04-11,5.375,5.40625,5.296875,5.359375,2.205716,2188800
70,1996-04-12,5.390625,5.40625,5.359375,5.375,2.212147,2506400
71,1996-04-15,5.390625,5.390625,5.328125,5.328125,2.192854,2660000
72,1996-04-16,5.328125,5.375,5.3125,5.34375,2.199285,2400800
73,1996-04-17,5.3125,5.34375,5.28125,5.296875,2.179993,2152800
74,1996-04-18,5.28125,5.34375,5.28125,5.328125,2.192854,1445600
75,1996-04-19,5.328125,5.34375,5.296875,5.296875,2.179993,2188800
76,1996-04-22,5.3125,5.34375,5.1875,5.328125,2.192854,4070400
77,1996-04-23,5.3125,5.375,5.3125,5.359375,2.205716,4178400
78,1996-04-24,5.375,5.375,5.328125,5.328125,2.192854,2407200
79,1996-04-25,5.359375,5.359375,5.3125,5.328125,2.192854,2780000
80,1996-04-26,5.34375,5.359375,5.328125,5.34375,2.199285,2211200
81,1996-04-29,5.3125,5.359375,5.296875,5.359375,2.205716,1820000
82,1996-04-30,5.34375,5.390625,5.34375,5.390625,2.218578,2494400
83,1996-05-01,5.375,5.421875,5.375,5.40625,2.225008,4128800
84,1996-05-02,5.359375,5.390625,5.34375,5.359375,2.205716,2816800
85,1996-05-03,5.34375,5.359375,5.203125,5.296875,2.179993,3604000
86,1996-05-06,5.3125,5.328125,5.203125,5.265625,2.167133,1859200
87,1996-05-07,5.28125,5.28125,5.234375,5.234375,2.15427,1745600
88,1996-05-08,5.21875,5.40625,5.21875,5.390625,2.218578,3378400
89,1996-05-09,5.375,5.421875,5.34375,5.375,2.212147,2710400
90,1996-05-10,5.4375,5.4375,5.375,5.375,2.212147,3332800
91,1996-05-13,5.375,5.4375,5.359375,5.40625,2.225008,2397600
92,1996-05-14,5.4375,5.46875,5.40625,5.453125,2.2443,2292000
93,1996-05-15,5.484375,5.484375,5.40625,5.4375,2.23787,2820000
94,1996-05-16,5.421875,5.4375,5.390625,5.4375,2.23787,1547200
95,1996-05-17,5.453125,5.46875,5.421875,5.421875,2.231439,1345600
96,1996-05-20,5.4375,5.453125,5.40625,5.421875,2.231439,888800
97,1996-05-21,5.421875,5.4375,5.375,5.40625,2.225008,1479200
98,1996-05-22,5.40625,5.515625,5.390625,5.515625,2.270023,2731200
99,1996-05-23,5.515625,5.5625,5.4375,5.453125,2.2443,1298400
100,1996-05-24,5.46875,5.515625,5.453125,5.484375,2.257161,1175200
101,1996-05-28,5.5,5.515625,5.484375,5.484375,2.257161,2444800
102,1996-05-29,5.4375,5.4375,5.34375,5.40625,2.248583,4629600
103,1996-05-30,5.40625,5.421875,5.359375,5.40625,2.248583,4961600
104,1996-05-31,5.375,5.40625,5.328125,5.34375,2.222587,2008800
105,1996-06-03,5.328125,5.359375,5.28125,5.3125,2.209591,2041600
106,1996-06-04,5.34375,5.390625,5.3125,5.375,2.235586,4770400
107,1996-06-05,5.359375,5.4375,5.34375,5.4375,2.261581,1565600
108,1996-06-06,5.4375,5.453125,5.375,5.375,2.235586,3556800
109,1996-06-07,5.28125,5.359375,5.265625,5.359375,2.229087,3790400
110,1996-06-10,5.34375,5.375,5.328125,5.34375,2.222587,1444800
111,1996-06-11,5.375,5.421875,5.359375,5.375,2.235586,1284000
112,1996-06-12,5.375,5.375,5.296875,5.296875,2.203091,1400800
113,1996-06-13,5.328125,5.390625,5.3125,5.34375,2.222587,1869600
114,1996-06-14,5.34375,5.390625,5.34375,5.359375,2.229087,1231200
115,1996-06-17,5.375,5.40625,5.328125,5.390625,2.242084,6124000
116,1996-06-18,5.4375,5.46875,5.390625,5.40625,2.248583,3440800
117,1996-06-19,5.390625,5.453125,5.3125,5.40625,2.248583,3920800
118,1996-06-20,5.421875,5.484375,5.421875,5.421875,2.255083,1500800
119,1996-06-21,5.4375,5.515625,5.4375,5.5,2.287577,3882400
120,1996-06-24,5.5,5.5625,5.5,5.53125,2.300573,1687200
121,1996-06-25,5.5625,5.578125,5.53125,5.546875,2.307072,1587200
122,1996-06-26,5.546875,5.578125,5.53125,5.546875,2.307072,2782400
123,1996-06-27,5.53125,5.65625,5.515625,5.65625,2.352563,1601600
124,1996-06-28,5.671875,5.78125,5.640625,5.75,2.391557,2744000
125,1996-07-01,5.75,5.8125,5.75,5.78125,2.404553,3990400
126,1996-07-02,5.765625,5.78125,5.71875,5.71875,2.378559,1791200
127,1996-07-03,5.71875,5.765625,5.703125,5.734375,2.385058,2283200
128,1996-07-05,5.703125,5.71875,5.59375,5.609375,2.333067,1278400
129,1996-07-08,5.5625,5.578125,5.53125,5.5625,2.313571,2167200
130,1996-07-09,5.609375,5.625,5.578125,5.609375,2.333067,2054400
131,1996-07-10,5.625,5.640625,5.59375,5.625,2.339565,2761600
132,1996-07-11,5.640625,5.640625,5.5625,5.640625,2.346065,3796000
133,1996-07-12,5.640625,5.734375,5.640625,5.703125,2.372059,2604800
134,1996-07-15,5.703125,5.75,5.65625,5.671875,2.359062,3876800
135,1996-07-16,5.65625,5.6875,5.515625,5.625,2.339565,2551200
136,1996-07-17,5.6875,5.6875,5.53125,5.65625,2.352563,2270400
137,1996-07-18,5.671875,5.765625,5.65625,5.75,2.391557,8794400
138,1996-07-19,5.734375,5.75,5.640625,5.6875,2.365561,2302400
139,1996-07-22,5.65625,5.765625,5.640625,5.75,2.391557,4891200
140,1996-07-23,5.75,5.765625,5.71875,5.75,2.391557,2150400
141,1996-07-24,5.75,5.78125,5.734375,5.75,2.391557,5432000
142,1996-07-25,5.78125,5.796875,5.703125,5.71875,2.378559,3333600
143,1996-07-26,5.71875,5.75,5.6875,5.703125,2.372059,2350400
