,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,15.5,15.555556,15.166667,15.166667,9.546414,440325
1,1996-01-04,15.222222,15.277778,14.833333,15.055556,9.47648,1238175
2,1996-01-05,15.0,15.5,15.0,15.333333,9.65132,240525
3,1996-01-08,15.388889,15.666667,15.388889,15.555556,9.791194,157050
4,1996-01-09,15.611111,16.166668,15.555556,16.111111,10.140886,1253250
5,1996-01-10,15.944444,16.222221,15.944444,16.111111,10.140886,830475
6,1996-01-11,16.111111,16.166668,15.777778,16.0,10.070944,750600
7,1996-01-12,15.944444,16.055555,15.722222,15.944444,10.035975,570150
8,1996-01-15,15.888889,15.944444,15.555556,15.777778,9.931069,441450
9,1996-01-16,15.944444,16.0,15.333333,15.444444,9.721258,678600
10,1996-01-17,15.333333,15.333333,14.166667,14.666667,9.2317,3221550
11,1996-01-18,14.722222,14.944444,14.666667,14.888889,9.371576,2792700
12,1996-01-19,14.777778,14.944444,14.777778,14.888889,9.371576,1183950
13,1996-01-22,14.888889,15.333333,14.833333,15.333333,9.65132,1381950
14,1996-01-23,15.388889,15.388889,14.944444,15.388889,9.686286,1844100
15,1996-01-24,15.333333,15.5,15.222222,15.444444,9.721258,1421325
16,1996-01-25,15.388889,15.388889,14.888889,15.0,9.44151,1505925
17,1996-01-26,15.111111,15.111111,14.333333,14.388889,9.056858,1136925
18,1996-01-29,14.5,15.0,14.444444,14.722222,9.266665,2895075
19,1996-01-30,14.888889,15.5,14.722222,15.5,9.756227,1507050
20,1996-01-31,15.333333,15.333333,15.055556,15.222222,9.581385,891675
21,1996-02-01,15.166667,15.222222,14.888889,15.222222,9.581385,690075
22,1996-02-02,15.111111,15.277778,15.055556,15.166667,9.546414,1034550
23,1996-02-05,15.166667,15.166667,14.833333,15.111111,9.511445,413325
24,1996-02-06,15.055556,15.444444,15.055556,15.388889,9.686286,1022625
25,1996-02-07,15.444444,15.611111,15.277778,15.5,9.756227,705600
26,1996-02-08,15.444444,15.722222,15.444444,15.555556,9.791194,489825
27,1996-02-09,15.555556,15.777778,15.444444,15.611111,9.826162,1185525
28,1996-02-12,16.0,16.222221,15.888889,16.111111,10.140886,1094625
29,1996-02-13,16.055555,16.666668,16.055555,16.388889,10.315727,1110150
30,1996-02-14,16.388889,16.444445,16.055555,16.055555,10.105915,588600
31,1996-02-15,16.111111,16.166668,15.777778,15.833333,9.966039,461925
32,1996-02-16,15.888889,15.888889,15.611111,15.722222,9.896105,759150
33,1996-02-20,15.611111,15.833333,15.555556,15.833333,10.017009,460575
34,1996-02-21,15.777778,16.055555,15.722222,16.055555,10.157601,699975
35,1996-02-22,16.055555,16.333332,16.0,16.277779,10.298187,915075
36,1996-02-23,16.333332,16.333332,15.777778,15.833333,10.017009,306225
37,1996-02-26,15.944444,16.055555,15.833333,15.888889,10.052153,793125
38,1996-02-27,15.833333,16.0,15.666667,16.0,10.122448,494550
39,1996-02-28,16.055555,16.166668,15.888889,16.0,10.122448,533925
40,1996-02-29,15.888889,15.944444,15.555556,15.555556,9.841269,652725
41,1996-03-01,15.666667,15.722222,15.166667,15.555556,9.841269,334125
42,1996-03-04,15.444444,15.944444,15.444444,15.888889,10.052153,289125
43,1996-03-05,15.888889,16.111111,15.666667,15.666667,9.911565,445275
44,1996-03-06,15.666667,16.0,15.666667,15.833333,10.017009,288450
45,1996-03-07,15.888889,16.0,15.833333,15.888889,10.052153,346050
46,1996-03-08,15.777778,16.444445,15.777778,16.0,10.122448,492525
47,1996-03-11,15.888889,16.222221,15.722222,16.166668,10.227894,325125
48,1996-03-12,16.111111,16.833332,16.055555,16.833332,10.649657,964800
49,1996-03-13,17.0,17.666668,16.944445,17.222221,10.895696,1027800
50,1996-03-14,17.277779,17.333332,16.944445,16.944445,10.719954,426600
51,1996-03-15,16.833332,17.0,16.722221,16.722221,10.579367,402300
52,1996-03-18,17.0,17.5,17.0,17.5,11.071434,1136925
53,1996-03-19,17.333332,17.388889,17.166668,17.333332,10.965986,906525
54,1996-03-20,17.388889,17.444445,17.111111,17.388889,11.001136,356850
55,1996-03-21,17.388889,17.388889,17.222221,17.277779,10.930839,771075
56,1996-03-22,17.388889,17.388889,17.0,17.166668,10.860549,771300
57,1996-03-25,17.333332,17.333332,17.055555,17.111111,10.825398,348975
58,1996-03-26,17.277779,17.277779,17.055555,17.111111,10.825398,374175
59,1996-03-27,17.055555,17.222221,16.888889,16.888889,10.684807,381375
60,1996-03-28,16.888889,17.277779,16.833332,17.277779,10.930839,291375
61,1996-03-29,17.277779,17.277779,16.555555,16.666668,10.544218,452700
62,1996-04-01,16.777779,17.055555,16.444445,17.0,10.755106,699750
63,1996-04-02,16.888889,16.944445,16.777779,16.833332,10.649657,222750
64,1996-04-03,16.777779,16.833332,16.666668,16.833332,10.649657,254925
65,1996-04-04,16.722221,16.888889,16.722221,16.833332,10.649657,187200
66,1996-04-08,16.777779,16.777779,16.5,16.611111,10.509072,533250
67,1996-04-09,16.611111,16.666668,16.5,16.611111,10.509072,717750
68,1996-04-10,16.5,16.777779,16.5,16.666668,10.544218,683550
69,1996-04-11,16.666668,16.777779,16.611111,16.611111,10.509072,480600
70,1996-04-12,16.666668,16.722221,16.555555,16.611111,10.509072,308025
71,1996-04-15,16.666668,16.666668,16.555555,16.666668,10.544218,311850
72,1996-04-16,16.611111,16.722221,16.611111,16.666668,10.544218,178425
73,1996-04-17,16.722221,17.222221,16.666668,17.166668,10.860549,405900
74,1996-04-18,17.222221,17.666668,17.222221,17.611111,11.141722,904500
75,1996-04-19,17.722221,17.888889,17.611111,17.888889,11.317462,615150
76,1996-04-22,17.833332,18.166668,17.833332,18.166668,11.493202,423000
77,1996-04-23,18.166668,18.611111,18.111111,18.5,11.704085,460350
78,1996-04-24,18.5,18.722221,18.5,18.611111,11.77438,499050
79,1996-04-25,18.611111,18.666668,18.5,18.666668,11.809529,470700
80,1996-04-26,18.666668,18.666668,18.5,18.5,11.704085,174375
81,1996-04-29,18.555555,18.833332,18.527779,18.777779,11.879819,558450
82,1996-04-30,18.777779,18.777779,18.666668,18.777779,11.879819,278775
83,1996-05-01,18.666668,18.944445,18.666668,18.833332,11.914966,312300
