,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,10.840601,10.840601,10.719477,10.780039,2.135182,69350
1,1996-01-04,10.658915,10.719477,10.598353,10.719477,2.123187,67286
2,1996-01-05,10.658915,10.719477,10.477229,10.537791,2.087203,63571
3,1996-01-08,10.477229,10.537791,10.477229,10.537791,2.087203,20640
4,1996-01-09,10.477229,10.840601,10.477229,10.840601,2.147181,117029
5,1996-01-10,10.840601,10.840601,10.658915,10.719477,2.123187,57173
6,1996-01-11,10.719477,11.022287,10.719477,11.022287,2.183165,219610
7,1996-01-12,11.022287,11.203973,10.961725,11.203973,2.219153,198144
8,1996-01-15,11.143411,11.143411,10.901163,11.022287,2.183165,92880
9,1996-01-16,11.022287,11.082849,10.901163,11.082849,2.195159,77606
10,1996-01-17,11.022287,11.082849,10.901163,11.022287,2.183165,58205
11,1996-01-18,10.961725,11.264535,10.961725,11.082849,2.195159,106915
12,1996-01-19,10.961725,11.082849,10.961725,11.022287,2.183165,66874
13,1996-01-22,10.961725,11.143411,10.901163,11.082849,2.195159,65222
14,1996-01-23,11.022287,11.143411,10.901163,10.961725,2.17117,84211
15,1996-01-24,11.022287,11.082849,10.901163,10.961725,2.17117,42312
16,1996-01-25,10.901163,11.082849,10.901163,11.022287,2.183165,37978
17,1996-01-26,11.082849,11.203973,11.022287,11.082849,2.195159,61507
18,1996-01-29,11.143411,11.143411,10.901163,10.901163,2.159174,36946
19,1996-01-30,10.961725,11.082849,10.840601,11.022287,2.183165,66461
20,1996-01-31,10.901163,11.203973,10.840601,11.203973,2.219153,51394
21,1996-02-01,11.082849,11.203973,10.961725,11.082849,2.195159,53458
22,1996-02-02,11.082849,11.082849,10.901163,10.901163,2.159174,27451
23,1996-02-05,10.840601,10.961725,10.840601,10.840601,2.147181,28277
24,1996-02-06,10.840601,10.840601,10.598353,10.840601,2.147181,42106
25,1996-02-07,10.780039,10.780039,10.658915,10.658915,2.111192,21466
26,1996-02-08,10.658915,10.658915,10.477229,10.598353,2.099198,63778
27,1996-02-09,10.598353,10.658915,10.477229,10.658915,2.111192,37978
28,1996-02-12,10.658915,10.658915,10.477229,10.598353,2.099198,40248
29,1996-02-13,10.537791,10.537791,10.416667,10.416667,2.063211,82973
30,1996-02-14,10.416667,10.598353,10.356105,10.416667,2.063211,138907
31,1996-02-15,10.356105,10.416667,10.113857,10.113857,2.003235,59443
32,1996-02-16,9.992733,10.295543,9.992733,10.295543,2.03922,105677
33,1996-02-20,10.113857,10.113857,10.053295,10.113857,2.003235,123014
34,1996-02-21,10.113857,10.113857,9.992733,9.992733,1.979241,80083
