,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,21.301386,21.301386,20.464867,20.763622,11.32277,33820109
1,1996-01-05,20.554493,21.21176,20.554493,21.181883,11.550858,16218858
2,1996-01-08,21.181883,21.331263,21.181883,21.301386,11.616024,3694054
3,1996-01-09,21.301386,21.301386,20.58437,20.733747,11.306484,15579124
4,1996-01-10,20.703873,21.331263,20.703873,20.853251,11.371651,23798174
5,1996-01-11,21.06238,21.152008,20.554493,20.853251,11.371651,19349326
6,1996-01-12,20.853251,20.853251,20.58437,20.644119,11.2576,11147850
7,1996-01-15,20.673996,20.673996,19.867352,19.867352,10.834023,15659875
8,1996-01-16,20.106358,20.972754,19.95698,20.793499,11.339069,19300792
9,1996-01-17,20.733747,21.331263,20.494741,20.942879,11.420526,20171901
10,1996-01-18,21.510515,23.004301,21.420889,23.004301,12.544661,41241688
11,1996-01-19,23.093929,24.886473,23.064054,24.378586,13.294075,55002864
12,1996-01-22,24.259083,24.826721,24.229206,24.438337,13.326659,22145912
13,1996-01-23,24.079828,24.976099,24.079828,24.617592,13.42441,20749293
14,1996-01-24,24.647467,26.051624,24.647467,25.573614,13.94574,33425558
15,1996-01-25,25.722992,25.81262,24.886473,24.886473,13.571039,19756011
16,1996-01-26,24.826721,25.39436,24.737095,25.035851,13.652493,11075466
17,1996-01-29,25.035851,25.483988,24.916348,25.454111,13.88058,9910222
18,1996-01-30,25.454111,26.051624,25.424234,25.961998,14.157534,19219622
19,1996-01-31,25.81262,26.260756,25.693117,25.932121,14.141251,20981923
20,1996-02-01,25.991875,26.380259,25.842495,26.051624,14.206415,17061515
21,1996-02-02,26.051624,26.260756,25.991875,26.201004,14.287871,13016006
22,1996-02-05,26.141253,26.858271,26.111378,26.828394,14.629997,13744022
23,1996-02-06,26.977772,27.515535,26.91802,27.425907,14.955841,21085686
24,1996-02-07,27.246655,27.396032,26.649139,26.91802,14.710922,16841437
25,1996-02-08,26.858271,27.366158,26.738768,27.127151,14.825221,13366206
26,1996-02-09,27.097275,27.336281,27.007648,27.127151,14.825221,14106356
27,1996-02-12,27.276529,27.69479,27.216778,27.54541,15.0538,15341054
28,1996-02-13,27.246655,27.455784,27.127151,27.157026,14.84154,14508857
29,1996-02-14,27.216778,27.485661,27.186901,27.306404,14.923175,13545282
30,1996-02-15,27.336281,28.32218,27.306404,28.11305,15.364013,24414895
31,1996-02-16,28.202677,28.411806,28.083174,28.202677,15.413,20861006
32,1996-02-20,27.903919,28.889818,27.903919,28.471558,15.55994,22268085
33,1996-02-21,28.441683,28.830067,28.352055,28.74044,15.706893,17143103
34,1996-02-22,29.098948,30.025097,28.979446,29.666588,16.213032,22408667
35,1996-02-23,29.875717,30.144598,29.636711,30.025097,16.408974,17264021
36,1996-02-26,29.606836,29.99522,29.606836,29.84584,16.310995,12060380
37,1996-02-27,29.905594,30.801865,29.756214,30.77199,16.817148,19300374
38,1996-02-28,30.503107,30.801865,30.353727,30.443356,16.637547,18355208
39,1996-02-29,29.875717,30.443356,29.158701,29.308079,16.017117,30513494
40,1996-03-01,29.069073,29.098948,27.963671,28.232553,15.429335,33659862
41,1996-03-04,28.381931,28.979446,27.54541,27.754541,15.168087,18083666
42,1996-03-05,27.993547,28.561186,27.754541,28.441683,15.543619,14828933
43,1996-03-06,28.620937,28.650812,27.814293,27.963671,15.28238,11439893
