,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,18.96875,19.09375,18.75,18.9375,16.084177,840400
1,1996-01-05,18.875,18.875,18.625,18.71875,15.898387,590400
2,1996-01-08,18.75,18.90625,18.75,18.90625,16.057646,229600
3,1996-01-09,18.9375,18.9375,18.375,18.59375,15.792227,692800
4,1996-01-10,18.65625,18.71875,18.1875,18.1875,15.447178,548000
5,1996-01-11,18.21875,18.28125,17.9375,18.28125,15.526806,879200
6,1996-01-12,18.21875,18.25,17.96875,18.25,15.500276,1020000
7,1996-01-15,17.90625,18.03125,17.40625,17.4375,14.810181,1092800
8,1996-01-16,17.5625,17.5625,16.71875,17.375,14.757104,1652800
9,1996-01-17,17.40625,17.5,17.25,17.34375,14.730561,543200
10,1996-01-18,17.40625,17.4375,17.28125,17.40625,14.783642,419200
11,1996-01-19,17.375,17.6875,17.375,17.53125,14.889813,1039200
12,1996-01-22,17.5625,17.6875,17.4375,17.65625,14.995976,648800
13,1996-01-23,17.71875,18.09375,17.59375,17.8125,15.12868,605600
14,1996-01-24,17.875,17.96875,17.6875,17.9375,15.234844,378800
15,1996-01-25,17.875,18.09375,17.84375,17.84375,15.155225,593600
16,1996-01-26,17.90625,17.96875,17.75,17.78125,15.102139,690400
17,1996-01-29,17.78125,17.875,17.5625,17.59375,14.942886,253200
18,1996-01-30,17.6875,17.75,17.375,17.625,14.969438,598800
19,1996-01-31,17.75,19.0625,17.75,19.03125,16.163801,1274000
20,1996-02-01,18.96875,19.09375,18.78125,18.875,16.031096,822000
21,1996-02-02,18.8125,19.125,18.78125,18.875,16.031096,520000
22,1996-02-05,18.875,18.875,18.4375,18.46875,15.686059,627600
23,1996-02-06,18.46875,18.875,18.4375,18.75,15.924925,1035600
24,1996-02-07,18.84375,18.9375,18.78125,18.8125,15.978018,312400
25,1996-02-08,18.8125,19.59375,18.8125,19.375,16.455757,702800
26,1996-02-09,19.375,19.375,19.03125,19.09375,16.216881,1196000
27,1996-02-12,18.90625,19.03125,18.75,19.0,16.137266,776000
28,1996-02-13,18.9375,19.09375,18.875,18.9375,16.084177,1360000
29,1996-02-14,19.0,19.15625,18.9375,18.9375,16.084177,956800
30,1996-02-15,19.0,19.09375,18.4375,18.46875,15.686059,466400
31,1996-02-16,18.46875,18.46875,18.25,18.25,15.500276,677200
32,1996-02-20,18.25,18.5,17.96875,18.40625,15.632977,427600
33,1996-02-21,18.40625,18.96875,18.40625,18.890625,16.044369,589600
34,1996-02-22,18.96875,19.4375,18.96875,19.40625,16.4823,829600
35,1996-02-23,19.375,19.5,18.90625,19.03125,16.163801,558800
36,1996-02-26,18.96875,18.96875,18.6875,18.71875,15.898387,1626000
37,1996-02-27,18.65625,18.84375,18.625,18.6875,15.871849,459600
38,1996-02-28,18.71875,19.0,18.4375,18.4375,15.659504,479200
39,1996-02-29,18.4375,18.8125,18.4375,18.5,15.712605,714000
40,1996-03-01,18.59375,18.59375,18.21875,18.53125,15.739143,996000
41,1996-03-04,18.59375,19.0625,18.59375,18.6875,15.871849,557200
42,1996-03-05,18.65625,18.875,18.59375,18.84375,16.00456,966000
43,1996-03-06,18.90625,18.96875,18.5,18.5625,15.765684,317200
44,1996-03-07,18.5625,18.5625,18.0625,18.1875,15.447178,1415600
45,1996-03-08,18.125,18.15625,17.53125,17.625,14.969438,1316000
46,1996-03-11,17.625,18.46875,17.53125,18.15625,15.420644,513600
47,1996-03-12,18.09375,18.3125,17.9375,18.21875,15.473721,549200
48,1996-03-13,18.21875,18.40625,18.15625,18.34375,15.579882,314800
49,1996-03-14,18.34375,18.4375,17.875,18.0,15.287942,824400
50,1996-03-15,17.625,18.0625,17.21875,17.5,14.863265,3078000
51,1996-03-18,17.53125,17.84375,17.53125,17.6875,15.022521,898800
52,1996-03-19,17.9375,18.125,17.78125,17.84375,15.155225,823200
53,1996-03-20,17.875,17.875,17.65625,17.78125,15.102139,450800
54,1996-03-21,17.9375,17.9375,17.59375,17.6875,15.022521,594400
55,1996-03-22,17.71875,17.875,17.65625,17.875,15.181765,741200
56,1996-03-25,17.90625,17.90625,17.5625,17.625,14.969438,933600
57,1996-03-26,17.59375,17.71875,17.59375,17.65625,14.995976,915200
58,1996-03-27,17.65625,17.65625,17.40625,17.40625,14.783642,705200
59,1996-03-28,17.4375,17.875,17.4375,17.84375,15.155225,797600
60,1996-03-29,18.03125,18.125,17.46875,17.46875,14.836726,1248400
61,1996-04-01,17.5625,17.96875,17.5625,17.96875,15.261391,716400
62,1996-04-02,17.96875,18.125,17.84375,18.0625,15.341021,1027600
63,1996-04-03,18.03125,18.3125,17.96875,18.21875,15.473721,689200
64,1996-04-04,18.28125,18.84375,18.25,18.5625,15.765684,592400
65,1996-04-08,18.3125,18.3125,17.9375,17.96875,15.261391,651200
66,1996-04-09,17.96875,18.34375,17.9375,18.21875,15.473721,431600
67,1996-04-10,18.21875,18.375,18.09375,18.125,15.394094,418000
68,1996-04-11,18.09375,18.1875,17.875,17.90625,15.208308,610000
69,1996-04-12,17.90625,18.15625,17.90625,17.9375,15.234844,234000
70,1996-04-15,18.0,18.84375,18.0,18.75,15.924925,1063200
71,1996-04-16,18.8125,19.0625,18.65625,18.78125,15.951471,587200
72,1996-04-17,18.71875,18.78125,18.65625,18.71875,15.898387,248800
73,1996-04-18,18.78125,19.1875,18.78125,19.0,16.137266,513600
74,1996-04-19,19.03125,19.0625,18.8125,19.0,16.137266,456800
75,1996-04-22,19.0,19.3125,18.875,19.0625,16.19035,470000
76,1996-04-23,19.0625,19.09375,18.65625,18.90625,16.057646,368000
77,1996-04-24,19.3125,19.875,19.3125,19.78125,16.800798,1215200
78,1996-04-25,19.84375,20.375,19.84375,20.375,17.30509,982800
79,1996-04-26,20.5,20.625,20.15625,20.40625,17.331631,1102800
80,1996-04-29,20.34375,20.34375,20.125,20.25,17.198925,950800
81,1996-04-30,20.1875,20.21875,19.90625,20.1875,17.145845,720800
82,1996-05-01,20.125,20.125,19.90625,20.0,16.986599,308800
83,1996-05-02,19.875,19.875,19.53125,19.78125,16.800798,476000
84,1996-05-03,19.71875,19.78125,19.25,19.46875,16.535385,495600
85,1996-05-06,19.4375,19.4375,19.28125,19.4375,16.508852,389200
86,1996-05-07,19.4375,19.53125,19.3125,19.3125,16.402678,378000
87,1996-05-08,19.34375,19.34375,19.1875,19.34375,16.429226,379600
88,1996-05-09,19.34375,19.65625,19.34375,19.5,16.561932,543200
89,1996-05-10,19.5625,19.65625,19.5,19.65625,16.694637,482400
90,1996-05-13,19.65625,19.75,19.65625,19.75,16.774261,510000
91,1996-05-14,19.8125,19.8125,19.375,19.59375,16.641548,455200
92,1996-05-15,19.71875,20.15625,19.6875,20.09375,17.066217,941200
93,1996-05-16,20.0,20.15625,19.90625,20.03125,17.013134,364000
94,1996-05-17,20.125,20.1875,20.09375,20.09375,17.066217,465600
95,1996-05-20,20.125,20.34375,20.0,20.21875,17.172384,313600
96,1996-05-21,20.28125,20.40625,20.21875,20.3125,17.252007,238800
97,1996-05-22,20.3125,20.4375,20.28125,20.3125,17.252007,432400
98,1996-05-23,20.375,20.375,19.8125,19.96875,16.960049,640400
99,1996-05-24,20.03125,20.1875,20.03125,20.0625,17.039684,266800
100,1996-05-28,20.0,20.03125,19.25,19.28125,16.376144,587200
