,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,2.930041,3.09465,2.880658,3.012346,1.171852,4490944
1,1996-01-04,3.028807,3.028807,2.930041,2.946502,1.146237,3508313
2,1996-01-05,2.930041,2.962963,2.91358,2.946502,1.146237,4097588
3,1996-01-08,2.962963,2.979424,2.91358,2.979424,1.159045,486000
4,1996-01-09,2.979424,2.979424,2.954733,2.971193,1.155843,1940963
5,1996-01-10,2.962963,2.979424,2.946502,2.962963,1.152641,2897775
6,1996-01-11,2.946502,2.995885,2.930041,2.995885,1.165448,1852875
7,1996-01-12,3.012346,3.012346,2.962963,2.962963,1.152641,1111725
8,1996-01-15,2.971193,3.012346,2.91358,2.91358,1.133431,1218038
9,1996-01-16,2.946502,2.946502,2.897119,2.91358,1.133431,759375
10,1996-01-17,2.897119,2.930041,2.897119,2.930041,1.139834,1324350
11,1996-01-18,2.930041,2.930041,2.814815,2.847737,1.107817,2259900
12,1996-01-19,2.765432,2.781893,2.748971,2.781893,1.082202,2284200
13,1996-01-22,2.781893,2.946502,2.765432,2.91358,1.133431,3632850
14,1996-01-23,2.946502,3.012346,2.897119,2.946502,1.146237,3353400
15,1996-01-24,2.946502,2.995885,2.946502,2.995885,1.165448,1571906
16,1996-01-25,2.995885,2.995885,2.930041,2.930041,1.139834,2036644
17,1996-01-26,2.91358,2.995885,2.91358,2.995885,1.165448,1679738
18,1996-01-29,2.995885,3.045267,2.946502,3.012346,1.171852,2235600
19,1996-01-30,3.028807,3.061728,2.995885,3.012346,1.171852,1801238
20,1996-01-31,3.028807,3.028807,2.946502,3.012346,1.171852,1295494
21,1996-02-01,2.979424,3.193416,2.979424,3.193416,1.242291,4418044
22,1996-02-02,3.226337,3.292181,3.193416,3.226337,1.255098,3515906
23,1996-02-05,3.226337,3.259259,3.193416,3.259259,1.267905,1334981
24,1996-02-06,3.226337,3.27572,3.176955,3.209877,1.248695,4524356
25,1996-02-07,3.193416,3.242798,3.193416,3.209877,1.248695,979594
26,1996-02-08,3.209877,3.292181,3.193416,3.27572,1.274309,1564313
27,1996-02-09,3.242798,3.423868,3.242798,3.407407,1.325538,5558625
28,1996-02-12,3.407407,3.45679,3.374486,3.440329,1.338344,3836363
29,1996-02-13,3.423868,3.489712,3.390947,3.423868,1.331941,3295688
30,1996-02-14,3.423868,3.473251,3.423868,3.440329,1.338344,2577319
31,1996-02-15,3.423868,3.45679,3.423868,3.45679,1.351213,681919
32,1996-02-16,3.45679,3.522634,3.423868,3.489712,1.364082,2518088
33,1996-02-20,3.440329,3.489712,3.407407,3.440329,1.344779,1382063
34,1996-02-21,3.436214,3.45679,3.407407,3.440329,1.344779,1584056
35,1996-02-22,3.440329,3.440329,3.407407,3.440329,1.344779,1614431
36,1996-02-23,3.423868,3.45679,3.242798,3.242798,1.267567,1819463
37,1996-02-26,3.27572,3.292181,3.242798,3.27572,1.280435,3405038
38,1996-02-27,3.27572,3.292181,3.160494,3.160494,1.235395,1448888
39,1996-02-28,3.160494,3.209877,3.127572,3.144033,1.22896,1646325
40,1996-02-29,3.111111,3.176955,3.09465,3.111111,1.216092,1110206
41,1996-03-01,3.127572,3.127572,3.09465,3.09465,1.209657,633319
42,1996-03-04,3.127572,3.176955,3.09465,3.144033,1.22896,1673663
43,1996-03-05,3.144033,3.209877,3.127572,3.160494,1.235395,2495306
44,1996-03-06,3.127572,3.193416,3.127572,3.160494,1.235395,1110206
45,1996-03-07,3.160494,3.218107,3.144033,3.209877,1.254699,2253825
46,1996-03-08,3.176955,3.193416,3.028807,3.045267,1.190355,1934888
47,1996-03-11,3.045267,3.09465,3.028807,3.061728,1.196789,956813
48,1996-03-12,3.078189,3.209877,3.028807,3.160494,1.235395,3467306
49,1996-03-13,3.242798,3.325103,3.226337,3.292181,1.28687,2141438
50,1996-03-14,3.27572,3.308642,3.259259,3.27572,1.280435,1060088
51,1996-03-15,3.308642,3.325103,3.209877,3.242798,1.267567,2124731
52,1996-03-18,3.242798,3.358025,3.209877,3.358025,1.312607,2897775
53,1996-03-19,3.341564,3.423868,3.325103,3.390947,1.325476,2537831
54,1996-03-20,3.374486,3.407407,3.308642,3.308642,1.293304,987188
55,1996-03-21,3.308642,3.358025,3.308642,3.325103,1.299738,451069
56,1996-03-22,3.325103,3.358025,3.308642,3.341564,1.306174,214144
57,1996-03-25,3.341564,3.390947,3.308642,3.325103,1.299738,1845281
58,1996-03-26,3.325103,3.341564,3.308642,3.325103,1.299738,325013
59,1996-03-27,3.341564,3.341564,3.308642,3.341564,1.306174,239963
60,1996-03-28,3.292181,3.308642,3.209877,3.226337,1.261132,946181
61,1996-03-29,3.242798,3.242798,3.176955,3.209877,1.254699,1252969
62,1996-04-01,3.226337,3.259259,3.209877,3.209877,1.254699,625725
