,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,15.1875,15.3125,14.71875,14.84375,8.4237,844000
1,1996-01-05,14.8125,14.90625,14.71875,14.90625,8.459167,272400
2,1996-01-08,14.90625,15.1875,14.875,15.15625,8.601041,397200
3,1996-01-09,15.15625,15.25,15.09375,15.09375,8.56557,535600
4,1996-01-10,15.0625,15.09375,14.75,14.75,8.370497,587600
5,1996-01-11,14.75,14.78125,14.5,14.6875,8.335028,712000
6,1996-01-12,14.65625,15.0,14.5625,14.9375,8.476902,513600
7,1996-01-15,14.9375,15.15625,14.875,14.96875,8.494635,296000
8,1996-01-16,14.9375,15.125,14.9375,14.9375,8.476902,665600
9,1996-01-17,14.84375,14.96875,14.75,14.8125,8.459053,4167200
10,1996-01-18,14.75,14.9375,14.75,14.875,8.494752,264800
11,1996-01-19,14.84375,15.03125,14.84375,14.90625,8.512597,545600
12,1996-01-22,14.875,14.875,14.65625,14.6875,8.387673,521600
13,1996-01-23,14.65625,14.84375,14.65625,14.65625,8.369824,478400
14,1996-01-24,14.6875,14.90625,14.65625,14.6875,8.387673,252000
15,1996-01-25,14.625,14.6875,14.59375,14.625,8.351979,449600
16,1996-01-26,14.59375,14.75,14.59375,14.625,8.351979,390400
17,1996-01-29,14.59375,14.625,14.5625,14.625,8.351979,399200
18,1996-01-30,14.625,14.75,14.53125,14.5625,8.316287,700000
19,1996-01-31,14.53125,14.59375,14.40625,14.59375,8.334132,891200
20,1996-02-01,14.625,14.8125,14.5625,14.6875,8.387673,522000
21,1996-02-02,14.6875,14.6875,14.5,14.65625,8.369824,379600
22,1996-02-05,14.625,14.84375,14.59375,14.84375,8.476902,550400
23,1996-02-06,14.8125,15.0625,14.78125,15.0625,8.601821,1047200
24,1996-02-07,15.0625,15.21875,15.0625,15.15625,8.655361,555200
25,1996-02-08,15.09375,15.28125,14.9375,15.28125,8.726747,381600
26,1996-02-09,15.34375,15.59375,15.34375,15.40625,8.798131,662800
27,1996-02-12,15.46875,15.65625,15.4375,15.5,8.851666,275600
28,1996-02-13,15.4375,15.59375,15.4375,15.53125,8.869514,1042400
29,1996-02-14,15.46875,15.53125,15.25,15.5,8.851666,516000
30,1996-02-15,15.46875,15.59375,15.40625,15.53125,8.869514,543600
31,1996-02-16,15.46875,15.53125,15.40625,15.46875,8.83382,558400
32,1996-02-20,15.40625,15.46875,15.34375,15.4375,8.815974,332400
33,1996-02-21,15.4375,15.53125,15.40625,15.5,8.851666,454800
34,1996-02-22,15.53125,15.6875,15.46875,15.625,8.923051,333200
35,1996-02-23,15.6875,15.71875,15.25,15.65625,8.940894,545600
36,1996-02-26,15.6875,15.6875,15.28125,15.3125,8.744594,313600
37,1996-02-27,15.3125,15.4375,14.875,14.90625,8.512597,519600
38,1996-02-28,14.9375,15.34375,14.9375,14.9375,8.530439,812800
39,1996-02-29,15.0,15.1875,14.90625,14.90625,8.512597,507200
40,1996-03-01,15.0,15.0,14.625,14.84375,8.476902,487200
41,1996-03-04,14.875,15.40625,14.875,15.1875,8.673208,282800
42,1996-03-05,15.125,15.375,15.03125,15.375,8.780285,397200
43,1996-03-06,15.3125,15.375,15.15625,15.21875,8.691051,528000
44,1996-03-07,15.25,15.375,15.1875,15.375,8.780285,386400
45,1996-03-08,15.375,15.375,15.0,15.03125,8.583977,515600
46,1996-03-11,14.9375,15.375,14.84375,15.21875,8.691051,557200
47,1996-03-12,15.15625,15.15625,14.78125,15.09375,8.619672,268000
48,1996-03-13,15.0625,15.09375,14.9375,15.0625,8.601821,216400
49,1996-03-14,15.0625,15.09375,14.84375,14.84375,8.476902,421200
50,1996-03-15,14.6875,14.8125,14.65625,14.8125,8.459053,989600
51,1996-03-18,14.75,14.9375,14.71875,14.8125,8.459053,484400
52,1996-03-19,15.0,15.125,14.96875,15.0625,8.601821,425200
53,1996-03-20,15.0625,15.125,14.90625,15.0,8.566128,348800
54,1996-03-21,15.0,15.15625,15.0,15.09375,8.619672,240400
55,1996-03-22,15.15625,15.21875,14.84375,14.9375,8.530439,648800
56,1996-03-25,14.9375,14.96875,14.90625,14.9375,8.530439,741200
57,1996-03-26,14.9375,15.15625,14.9375,15.125,8.637513,471600
58,1996-03-27,15.125,15.15625,14.84375,14.875,8.494752,236800
59,1996-03-28,14.8125,14.8125,14.625,14.71875,8.405515,621600
60,1996-03-29,14.78125,14.9375,14.59375,14.625,8.351979,508000
61,1996-04-01,14.59375,14.625,14.4375,14.4375,8.244903,466800
62,1996-04-02,14.46875,14.53125,14.3125,14.40625,8.227057,774000
63,1996-04-03,14.4375,14.53125,14.40625,14.46875,8.262748,635200
64,1996-04-04,14.46875,14.5,14.3125,14.40625,8.227057,447600
65,1996-04-08,14.4375,14.65625,14.25,14.65625,8.369824,1741200
66,1996-04-09,14.78125,14.8125,14.65625,14.75,8.423367,482000
67,1996-04-10,14.75,14.8125,14.5,14.5,8.338537,1299200
68,1996-04-11,14.5,14.84375,14.375,14.625,8.410424,4716000
69,1996-04-12,14.625,14.78125,14.59375,14.71875,8.464335,535200
70,1996-04-15,14.78125,14.96875,14.75,14.8125,8.518246,787200
71,1996-04-16,14.8125,14.8125,14.65625,14.75,8.482309,1016000
72,1996-04-17,14.75,14.96875,14.71875,14.96875,8.608103,1222800
73,1996-04-18,15.0,15.5,15.0,15.375,8.841725,1142800
74,1996-04-19,15.375,15.4375,15.0625,15.0625,8.662017,459600
75,1996-04-22,15.25,15.5,15.15625,15.5,8.913608,438800
76,1996-04-23,15.5,15.5625,15.40625,15.46875,8.895639,334400
77,1996-04-24,15.5,15.65625,15.5,15.5625,8.949553,411200
78,1996-04-25,15.59375,15.59375,15.40625,15.5625,8.949553,426800
79,1996-04-26,15.5625,15.5625,15.3125,15.40625,8.859698,353600
80,1996-04-29,15.40625,15.40625,15.15625,15.28125,8.787809,517600
81,1996-04-30,15.28125,15.8125,15.25,15.78125,9.075347,939600
82,1996-05-01,15.8125,16.3125,15.8125,16.1875,9.308971,2014000
83,1996-05-02,16.25,16.25,15.8125,15.84375,9.111288,903200
84,1996-05-03,15.84375,15.84375,15.6875,15.75,9.057376,578000
85,1996-05-06,15.78125,15.8125,15.625,15.71875,9.039411,537600
86,1996-05-07,15.75,15.8125,15.5625,15.5625,8.949553,952400
87,1996-05-08,15.5,15.78125,15.40625,15.71875,9.039411,408800
88,1996-05-09,15.71875,16.15625,15.6875,16.125,9.273033,1360400
89,1996-05-10,16.21875,16.21875,16.09375,16.125,9.273033,498800
90,1996-05-13,16.21875,16.21875,16.0625,16.1875,9.308971,438400
91,1996-05-14,16.1875,16.1875,16.09375,16.125,9.273033,358000
92,1996-05-15,16.0,16.140625,15.9375,16.03125,9.21912,514400
93,1996-05-16,15.96875,16.03125,15.8125,16.0,9.201143,361600
94,1996-05-17,16.03125,16.09375,15.9375,16.09375,9.255055,603200
95,1996-05-20,16.125,16.25,15.875,15.9375,9.165202,306800
96,1996-05-21,15.875,15.90625,15.8125,15.8125,9.093317,246000
97,1996-05-22,15.84375,16.15625,15.8125,16.09375,9.255055,890400
98,1996-05-23,16.125,16.125,15.8125,15.875,9.129261,310800
99,1996-05-24,15.875,15.96875,15.78125,15.90625,9.147234,336000
100,1996-05-28,15.875,15.875,15.5625,15.65625,9.003468,459200
