,Date,Open,High,Low,Close,Adj Close,Volume
0,2013-01-02,34.919998,35.400002,34.099998,35.119999,22.895283,13767900
1,2013-01-03,35.0,35.0,34.16,34.830002,22.706226,16739300
2,2013-01-04,34.619999,34.889999,34.25,34.389999,22.419382,21372100
3,2013-01-07,34.150002,35.450001,34.150002,34.459999,22.465014,17897100
4,2013-01-08,34.290001,34.639999,33.360001,33.709999,21.976082,17863300
5,2013-01-09,33.610001,33.950001,33.610001,33.900002,22.099941,18800400
6,2013-01-10,33.66,34.0,33.330002,34.0,22.165134,15658100
7,2013-01-11,33.59,33.900002,33.349998,33.849998,22.330053,11191500
8,2013-01-14,34.009998,34.25,33.799999,34.09,22.48838,11584900
9,2013-01-15,33.709999,34.720001,33.709999,34.599998,22.824812,13040200
10,2013-01-16,34.470001,35.540001,34.450001,35.540001,23.444914,16512700
11,2013-01-17,35.75,36.700001,35.75,36.419998,24.025423,14424800
12,2013-01-18,36.43,37.32,36.040001,37.32,24.619131,17842200
13,2013-01-22,36.98,37.25,35.93,36.419998,24.025423,15809700
14,2013-01-23,36.91,37.84,36.5,37.799999,24.935774,10981600
15,2013-01-24,37.790001,38.52,37.23,37.459999,24.711485,11327100
16,2013-01-25,37.52,37.84,36.639999,37.599998,24.803843,8934600
17,2013-01-28,37.650002,37.869999,36.709999,36.889999,24.335478,7140100
18,2013-01-29,36.709999,37.459999,36.25,37.310001,24.612537,8838500
19,2013-01-30,36.810001,37.529999,36.810001,36.93,24.361862,10841800
20,2013-01-31,36.84,36.93,36.27,36.689999,24.203539,10720700
21,2013-02-01,36.84,37.200001,36.52,37.18,24.526779,9527500
22,2013-02-04,36.639999,37.299999,36.549999,37.279999,24.592743,6348000
23,2013-02-05,37.419998,37.73,37.18,37.200001,24.539976,7284400
24,2013-02-06,36.959999,37.279999,36.860001,37.139999,24.500395,5738900
25,2013-02-07,37.57,37.57,35.799999,36.419998,24.025423,9872500
26,2013-02-08,36.369999,36.419998,35.830002,36.25,23.913277,13858700
27,2013-02-11,36.130001,36.18,35.75,35.849998,23.649403,6032100
28,2013-02-12,35.77,35.900002,35.200001,35.419998,23.365749,7473800
29,2013-02-13,35.419998,35.57,35.150002,35.27,23.2668,4859800
30,2013-02-14,35.049999,36.73,35.009998,36.57,24.12438,7570100
31,2013-02-15,36.93,37.810001,36.93,37.580002,24.790655,13296300
32,2013-02-19,37.540001,38.330002,37.110001,38.189999,25.193054,8292700
33,2013-02-20,38.16,39.130001,37.610001,38.610001,25.470121,8096400
34,2013-02-21,38.490002,39.029999,38.189999,38.779999,25.58227,7260900
35,2013-02-22,38.790001,38.849998,38.139999,38.459999,25.371162,4490400
36,2013-02-25,38.540001,38.610001,37.369999,37.369999,24.652122,4665600
37,2013-02-26,37.599998,37.599998,36.959999,37.09,24.467407,4463000
38,2013-02-27,36.970001,36.98,36.400002,36.73,24.229927,12238400
39,2013-02-28,36.66,37.139999,36.5,36.919998,24.355263,10321000
40,2013-03-01,36.799999,38.07,36.549999,37.810001,24.942375,8929400
41,2013-03-04,37.529999,38.25,37.529999,38.240002,25.226036,5420800
42,2013-03-05,38.450001,38.57,37.290001,37.509998,24.744471,6650400
43,2013-03-06,37.560001,37.860001,37.369999,37.740002,24.896198,5489500
44,2013-03-07,37.650002,38.009998,37.439999,37.490002,24.731277,4442500
45,2013-03-08,37.639999,37.650002,37.16,37.34,24.63233,4114500
46,2013-03-11,37.25,38.150002,37.080002,37.669998,24.850019,4614400
47,2013-03-12,37.700001,38.299999,37.049999,37.169998,24.520182,6523900
48,2013-03-13,37.200001,37.59,37.040001,37.169998,24.520182,3710600
49,2013-03-14,37.43,37.59,36.860001,37.560001,24.777456,9859700
50,2013-03-15,37.439999,38.540001,37.279999,38.5,25.397554,12208300
51,2013-03-18,38.049999,38.490002,37.990002,38.16,25.173256,5178700
52,2013-03-19,38.25,38.400002,37.84,38.360001,25.305195,5108400
53,2013-03-20,38.5,39.189999,38.41,39.060001,25.766968,7072900
54,2013-03-21,38.82,38.970001,38.48,38.490002,25.390968,4736100
55,2013-03-22,38.57,38.970001,38.299999,38.970001,25.7076,3323400
56,2013-03-25,39.119999,39.52,38.93,39.32,25.93849,6065000
57,2013-03-26,39.57,40.52,39.57,40.209999,26.525591,7249500
58,2013-03-27,40.220001,40.290001,39.66,40.150002,26.486017,4274800
59,2013-03-28,40.259998,40.799999,39.779999,40.779999,26.901617,7263400
60,2013-04-01,39.959999,41.139999,39.959999,41.119999,27.125906,5740000
61,2013-04-02,41.220001,41.220001,40.52,40.709999,26.855448,5510700
62,2013-04-03,40.75,41.450001,40.349998,40.57,26.763077,4122100
63,2013-04-04,40.77,41.779999,40.619999,41.599998,27.442547,20687600
64,2013-04-05,41.310001,41.5,41.09,41.310001,27.251247,14089800
65,2013-04-08,41.27,41.869999,41.07,41.77,27.554701,16449200
66,2013-04-09,41.959999,43.560001,41.799999,42.549999,28.069233,8673900
67,2013-04-10,42.650002,43.77,42.5,43.619999,28.775097,7809200
68,2013-04-11,43.419998,43.709999,43.110001,43.200001,28.761787,6494100
69,2013-04-12,42.970001,43.290001,42.619999,43.09,28.688549,4199800
70,2013-04-15,42.869999,43.029999,41.41,41.439999,27.590006,7152500
71,2013-04-16,41.669998,42.529999,41.130001,42.450001,28.262434,6998000
72,2013-04-17,42.139999,42.43,41.419998,42.240002,28.122631,5046200
73,2013-04-18,42.369999,42.639999,41.889999,42.32,28.17589,5009000
74,2013-04-19,42.509998,42.580002,42.200001,42.389999,28.222496,6493200
75,2013-04-22,43.0,44.830002,42.880001,44.200001,29.427576,8531300
76,2013-04-23,44.610001,46.32,44.400002,45.139999,30.0534,9378100
77,2013-04-24,45.139999,45.34,43.939999,44.32,29.507452,5541300
78,2013-04-25,44.75,44.790001,43.759998,44.240002,29.454193,5236900
79,2013-04-26,44.950001,46.310001,44.75,45.84,30.519449,10096800
80,2013-04-29,45.830002,45.93,45.049999,45.23,30.113321,6024700
81,2013-04-30,45.049999,46.23,45.009998,46.049999,30.659254,6798600
82,2013-05-01,45.740002,46.09,45.549999,45.549999,30.326366,6398100
83,2013-05-02,45.68,45.68,43.860001,43.990002,29.287752,9649400
84,2013-05-03,44.310001,44.77,43.830002,44.68,29.747145,4641200
85,2013-05-06,44.950001,44.950001,44.150002,44.59,29.687214,4085700
86,2013-05-07,44.5,45.0,44.419998,44.91,29.900265,3745600
87,2013-05-08,45.009998,45.049999,43.389999,43.490002,28.954863,6973200
88,2013-05-09,43.34,44.450001,43.25,44.240002,29.454193,5046900
89,2013-05-10,44.209999,45.009998,44.200001,45.009998,29.966843,4455800
90,2013-05-13,44.790001,44.790001,44.169998,44.540001,29.653929,3738400
91,2013-05-14,44.09,45.52,44.09,45.349998,30.19322,5760300
92,2013-05-15,45.720001,46.93,45.48,46.029999,30.645945,6702500
93,2013-05-16,46.060001,46.900002,46.009998,46.209999,30.765793,4605300
94,2013-05-17,46.029999,47.34,45.849998,47.169998,31.404934,5244800
95,2013-05-20,47.119999,47.139999,46.07,46.259998,30.799068,3537800
96,2013-05-21,46.189999,46.959999,46.169998,46.540001,30.9855,4708800
97,2013-05-22,46.459999,48.0,45.849998,46.759998,31.131964,5203500
98,2013-05-23,46.119999,46.950001,46.02,46.59,31.018782,3306200
99,2013-05-24,46.25,46.48,45.310001,45.439999,30.253136,4511700
100,2013-05-28,45.889999,46.040001,44.700001,45.389999,30.219837,6181800
101,2013-05-29,44.889999,45.18,43.790001,43.880001,29.214518,6908400
102,2013-05-30,44.07,45.119999,44.07,44.549999,29.660585,4852200
103,2013-05-31,44.27,44.689999,42.68,42.689999,28.422237,9308800
104,2013-06-03,42.880001,43.580002,42.75,43.360001,28.868303,7176800
105,2013-06-04,43.419998,44.470001,43.380001,43.630001,29.048067,4528400
106,2013-06-05,43.490002,43.900002,42.689999,43.040001,28.655254,4801300
107,2013-06-06,43.220001,43.57,42.650002,43.5,28.961517,4261300
108,2013-06-07,43.720001,44.27,43.5,44.0,29.294405,5463200
109,2013-06-10,44.330002,44.330002,43.220001,43.919998,29.241148,4702700
110,2013-06-11,43.310001,44.049999,43.049999,43.59,29.021439,3574800
111,2013-06-12,43.91,44.0,42.720001,42.77,28.475496,3742600
112,2013-06-13,42.419998,43.200001,40.099998,43.150002,28.728493,6096500
113,2013-06-14,42.98,43.5,42.5,43.209999,28.768435,4078500
114,2013-06-17,43.400002,43.5,42.68,43.009998,28.635288,3457700
115,2013-06-18,42.970001,43.560001,42.630001,43.540001,28.988152,3644900
116,2013-06-19,43.560001,43.830002,43.009998,43.040001,28.655254,3663300
117,2013-06-20,42.650002,42.779999,40.91,41.060001,27.337,7474900
118,2013-06-21,41.66,42.709999,41.200001,42.619999,28.375629,9825700
119,2013-06-24,42.07,42.400002,41.32,41.889999,27.889597,6042400
120,2013-06-25,42.150002,42.77,41.610001,42.630001,28.38229,4686900
121,2013-06-26,43.099998,43.610001,43.029999,43.380001,28.881634,4733700
122,2013-06-27,43.560001,43.98,42.740002,43.130001,28.715166,5163900
123,2013-06-28,42.529999,42.970001,41.32,41.34,27.523422,10753100
124,2013-07-01,41.400002,41.93,41.07,41.610001,27.70318,4588200
125,2013-07-02,41.580002,42.57,41.580002,42.209999,28.102655,4365900
126,2013-07-03,41.880001,42.310001,41.610001,42.23,28.115965,2417500
127,2013-07-05,42.450001,42.830002,42.310001,42.720001,28.442202,2743700
128,2013-07-08,42.900002,43.689999,42.82,43.68,29.081364,3978300
129,2013-07-09,44.0,44.23,43.25,43.32,28.841673,3805700
130,2013-07-10,43.360001,44.119999,43.360001,43.91,29.234486,3080100
