,Date,Open,High,Low,Close,Adj Close,Volume
0,2011-06-24,19.375,19.575001,18.42,18.625,12.955238,1675400
1,2011-06-27,18.344999,18.975,18.295,18.825001,13.094357,895200
2,2011-06-28,19.17,19.995001,18.85,19.35,13.459537,4151800
3,2011-06-29,19.5,20.485001,19.35,20.035,13.936007,3695200
4,2011-06-30,20.334999,21.0,20.09,20.700001,14.398576,3025600
5,2011-07-01,20.6,23.715,20.5,21.1,14.676807,8334200
6,2011-07-05,21.105,21.5,20.825001,21.105,14.680286,11823000
7,2011-07-06,20.799999,21.125,20.504999,20.945,14.568994,10983000
8,2011-07-07,21.094999,21.629999,20.855,20.889999,14.530737,16707600
9,2011-07-08,20.4,21.299999,20.26,20.705,14.402054,16417000
10,2011-07-11,20.395,20.395,19.754999,20.049999,13.946443,9495200
11,2011-07-12,19.93,20.495001,19.719999,20.24,14.078607,8011200
12,2011-07-13,20.26,20.620001,19.620001,19.98,13.897756,11642800
13,2011-07-14,19.985001,20.01,19.105,19.32,13.438667,11528400
14,2011-07-15,19.5,19.735001,19.049999,19.58,13.61952,9938400
15,2011-07-18,19.365,19.795,18.875,19.559999,13.605611,8311600
16,2011-07-19,19.629999,19.969999,19.565001,19.870001,13.821242,6423000
17,2011-07-20,19.895,19.969999,19.700001,19.764999,13.748207,5449000
18,2011-07-21,19.764999,20.120001,19.555,20.049999,13.946443,7249200
19,2011-07-22,20.139999,20.41,19.955,20.285,14.109907,6645600
20,2011-07-25,20.625,21.059999,20.325001,20.684999,14.388144,8898600
21,2011-07-26,20.695,21.860001,20.635,21.525,14.972432,11324200
22,2011-07-27,21.51,21.65,20.985001,21.030001,14.628119,6998400
23,2011-07-28,21.215,21.469999,21.094999,21.389999,14.878524,6654600
24,2011-07-29,21.174999,22.305,20.985001,21.895,15.229795,10709600
25,2011-08-01,22.52,22.690001,21.995001,22.485001,15.640195,11518400
26,2011-08-02,22.264999,22.450001,21.125,21.165001,14.722025,10995600
27,2011-08-03,21.639999,22.700001,19.51,20.715,14.409008,13413800
28,2011-08-04,20.355,20.355,18.615,19.209999,13.362156,15377800
29,2011-08-05,19.455,19.610001,16.719999,18.655001,12.976106,12348600
30,2011-08-08,17.620001,18.0,14.74,16.165001,11.244103,16543000
31,2011-08-09,16.535,18.205,16.209999,18.049999,12.555275,12054200
32,2011-08-10,17.775,18.42,17.059999,17.559999,12.21444,9682600
33,2011-08-11,17.950001,19.299999,17.715,18.67,12.98654,8756400
34,2011-08-12,18.795,19.559999,18.450001,18.705,13.010887,5906800
35,2011-08-15,18.945,19.825001,18.945,19.549999,13.671741,5365400
36,2011-08-16,19.18,19.719999,19.059999,19.43,13.587828,6532400
37,2011-08-17,19.815001,19.98,19.405001,19.549999,13.671741,5627600
38,2011-08-18,19.055,19.254999,17.705,18.305,12.801089,7501400
39,2011-08-19,17.889999,18.334999,17.32,17.495001,12.23464,9878600
40,2011-08-22,17.91,18.0,16.174999,16.285,11.38846,10774000
41,2011-08-23,16.315001,17.35,16.025,17.125,11.975891,10360000
42,2011-08-24,17.200001,18.014999,16.855,17.915001,12.528355,6723400
43,2011-08-25,18.094999,18.450001,16.959999,17.190001,12.021346,6376000
44,2011-08-26,17.200001,18.379999,17.035,17.434999,12.192679,5880400
45,2011-08-29,17.635,18.18,17.52,18.0,12.587793,4175000
46,2011-08-30,17.945,18.190001,17.375,18.014999,12.598288,4385200
47,2011-08-31,18.254999,18.725,18.254999,18.530001,12.958437,5731000
48,2011-09-01,18.715,19.110001,18.455,18.504999,12.940949,4515400
49,2011-09-02,17.915001,18.495001,17.559999,17.709999,12.384993,3594200
50,2011-09-06,17.115,17.700001,16.645,17.5,12.238137,5723400
51,2011-09-07,17.790001,18.465,17.625,18.145,12.689198,5212200
52,2011-09-08,18.08,19.075001,17.785,18.865,13.192709,4086600
53,2011-09-09,18.309999,18.889999,17.965,18.174999,12.710178,5889000
54,2011-09-12,17.67,18.440001,17.445,18.33,12.818572,3919200
55,2011-09-13,18.200001,18.315001,17.219999,17.67,12.357021,7147000
56,2011-09-14,17.620001,17.655001,17.23,17.514999,12.248628,7640600
57,2011-09-15,17.940001,18.48,17.615,17.709999,12.384993,6081400
58,2011-09-16,17.764999,17.834999,17.43,17.549999,12.273101,7195400
59,2011-09-19,17.09,17.280001,16.549999,16.775,11.731126,5096200
60,2011-09-20,16.785,17.115,16.75,16.844999,11.780082,3859200
61,2011-09-21,16.674999,17.23,16.17,16.200001,11.32902,4013000
62,2011-09-22,15.58,15.7,14.42,14.735,10.304509,11073600
63,2011-09-23,14.59,15.16,14.53,14.765,10.325489,6768000
64,2011-09-26,14.95,15.18,14.75,15.05,10.524796,7971000
65,2011-09-27,15.415,15.91,14.85,14.915,10.430387,9412400
66,2011-09-28,14.985,15.32,14.46,14.49,10.133176,8844400
67,2011-09-29,14.835,14.925,13.175,13.92,9.734564,10516800
68,2011-09-30,13.685,13.965,13.415,13.53,9.461826,9626800
69,2011-10-03,13.455,13.9,13.305,13.575,9.493297,8648200
70,2011-10-04,13.4,14.405,13.335,14.38,10.056252,10200000
71,2011-10-05,14.535,15.89,14.265,15.74,11.007328,10463800
72,2011-10-06,15.76,16.674999,15.55,16.645,11.640216,7978400
73,2011-10-07,16.860001,16.99,15.625,15.8,11.049288,8532800
74,2011-10-10,16.139999,16.735001,16.040001,16.485001,11.528319,5005200
75,2011-10-11,16.34,16.805,16.215,16.575001,11.591264,6615000
76,2011-10-12,16.709999,17.065001,16.639999,16.785,11.73812,7544200
77,2011-10-13,16.665001,16.945,16.415001,16.885,11.808056,6341200
78,2011-10-14,17.215,18.1,17.174999,18.07,12.636747,6739600
79,2011-10-17,18.02,18.24,17.424999,17.469999,12.217154,4717600
80,2011-10-18,17.375,18.27,17.084999,18.094999,12.65423,4533600
81,2011-10-19,18.094999,18.530001,17.725,17.799999,12.447932,6033800
82,2011-10-20,17.799999,18.33,17.645,18.245001,12.759128,4675400
