,Date,Open,High,Low,Close,Adj Close,Volume
0,2005-09-15,38.02,38.099998,37.0,37.009998,25.641668,1529800
1,2005-09-16,37.0,37.0,36.599998,36.599998,25.357588,62400
2,2005-09-19,36.599998,36.700001,36.450001,36.700001,25.426891,1162300
3,2005-09-20,36.599998,37.0,36.599998,36.700001,25.426891,654900
4,2005-09-21,36.599998,36.599998,36.0,36.400002,25.219053,424300
5,2005-09-22,36.400002,37.200001,36.400002,37.200001,25.77331,864800
6,2005-09-23,37.200001,38.099998,37.200001,37.68,26.105869,1249900
7,2005-09-26,37.75,38.150002,37.75,37.75,26.154362,821400
8,2005-09-27,37.75,37.900002,37.139999,37.25,25.807966,1514000
9,2005-09-28,37.240002,37.400002,36.799999,37.0,25.634743,875700
10,2005-09-29,36.91,36.91,36.25,36.599998,25.357588,2659200
11,2005-09-30,36.599998,36.599998,35.599998,35.799999,24.803341,4014800
12,2005-10-03,35.299999,35.900002,34.169998,34.700001,24.041231,10007600
13,2005-10-04,34.0,34.299999,33.25,33.900002,23.486971,8040300
14,2005-10-05,34.0,34.099998,33.32,33.650002,23.313757,6304400
15,2005-10-06,33.400002,33.650002,33.209999,33.369999,23.119761,7552200
16,2005-10-07,33.279999,33.599998,33.130001,33.599998,23.279112,7055200
17,2005-10-10,33.599998,33.599998,33.0,33.029999,22.884203,3400800
18,2005-10-11,33.040001,33.389999,32.98,33.0,22.863413,3675400
19,2005-10-12,32.900002,33.299999,32.720001,32.77,22.704067,4134500
20,2005-10-13,32.529999,32.700001,32.48,32.549999,22.551649,3184100
21,2005-10-14,32.52,32.75,32.380001,32.389999,22.440792,2487500
22,2005-10-17,32.34,32.77,32.0,32.48,22.503147,1910400
23,2005-10-18,32.299999,32.549999,32.150002,32.43,22.468504,1737900
24,2005-10-19,32.279999,33.16,32.209999,33.16,22.974268,1784400
25,2005-10-20,33.16,34.060001,33.099998,33.580002,23.265266,2789600
26,2005-10-21,33.779999,34.5,33.630001,34.0,23.55624,2881800
27,2005-10-24,35.25,36.48,34.93,36.290001,25.14282,4013400
28,2005-10-25,35.34,37.470001,35.279999,37.18,25.75946,2900400
29,2005-10-26,36.849998,37.720001,36.700001,37.0,25.634743,2208000
30,2005-10-27,36.950001,37.0,35.799999,36.279999,25.135908,2033000
31,2005-10-28,36.5,37.200001,36.209999,37.099998,25.704027,1430200
32,2005-10-31,37.209999,37.599998,36.959999,37.220001,25.787167,1211600
33,2005-11-01,36.900002,36.959999,36.459999,36.560001,25.329905,1574900
34,2005-11-02,36.220001,36.900002,36.18,36.799999,25.573114,1201600
35,2005-11-03,36.720001,37.619999,36.720001,37.419998,26.003965,1887900
36,2005-11-04,37.330002,37.419998,37.02,37.169998,25.830236,1731900
37,2005-11-07,37.099998,37.169998,36.82,37.02,25.726002,1658700
38,2005-11-08,36.650002,37.200001,36.650002,36.959999,25.684311,2119200
39,2005-11-09,36.959999,38.18,36.900002,37.880001,26.323639,2152200
40,2005-11-10,37.75,39.299999,37.75,38.919998,27.046349,2513200
41,2005-11-11,38.5,38.959999,38.470001,38.91,27.039402,1229800
42,2005-11-14,38.799999,39.400002,38.509998,39.34,27.33823,1160000
43,2005-11-15,39.0,39.400002,38.470001,39.209999,27.247881,1793000
44,2005-11-16,39.349998,40.0,39.09,39.830002,27.678726,2568800
45,2005-11-17,40.099998,41.18,39.779999,40.0,27.796873,2628100
46,2005-11-18,40.450001,40.869999,39.639999,39.919998,27.741264,1556000
47,2005-11-21,40.169998,42.0,40.169998,41.580002,28.89484,2906900
48,2005-11-22,41.400002,42.389999,41.290001,42.150002,29.290949,2368700
49,2005-11-23,42.200001,43.759998,42.200001,43.470001,30.208239,2149100
50,2005-11-25,44.099998,44.25,42.950001,43.450001,30.19434,468300
51,2005-11-28,43.400002,44.200001,43.099998,43.900002,30.507069,2377400
52,2005-11-29,43.75,43.990002,41.73,42.549999,29.568918,2962200
53,2005-11-30,42.900002,43.25,41.299999,42.049999,29.221455,2761100
54,2005-12-01,41.950001,43.880001,41.889999,43.310001,30.097065,1833000
55,2005-12-02,43.25,43.740002,42.599998,43.23,30.041454,1057900
56,2005-12-05,43.220001,43.700001,42.91,43.52,30.242987,1042900
57,2005-12-06,43.700001,43.84,43.48,43.610001,30.305538,1154900
58,2005-12-07,43.59,44.779999,43.220001,43.360001,30.131805,2063900
59,2005-12-08,43.650002,44.049999,43.310001,43.650002,30.333332,1227800
60,2005-12-09,43.639999,44.02,43.360001,43.759998,30.409773,515400
61,2005-12-12,43.75,43.759998,42.880001,43.130001,29.971968,1504900
62,2005-12-13,42.900002,43.369999,42.509998,42.830002,29.763494,1321300
63,2005-12-14,42.830002,43.029999,41.52,41.529999,28.860107,1701600
64,2005-12-15,41.43,41.900002,41.09,41.189999,28.623833,1220600
65,2005-12-16,41.439999,42.41,41.41,42.259998,29.36739,1305600
66,2005-12-19,42.310001,42.630001,41.119999,41.310001,28.707212,676200
67,2005-12-20,41.25,42.400002,41.0,41.57,28.887897,1121000
68,2005-12-21,41.57,42.599998,40.970001,41.549999,28.873999,1313300
69,2005-12-22,41.57,42.389999,41.200001,41.93,29.138056,808300
70,2005-12-23,39.419998,42.560001,39.419998,41.93,29.138056,576000
71,2005-12-27,41.900002,42.080002,40.799999,40.900002,28.422287,941900
72,2005-12-28,40.900002,41.330002,40.799999,41.049999,28.526533,562800
73,2005-12-29,41.150002,41.169998,40.580002,40.84,28.380594,718300
74,2005-12-30,40.509998,41.080002,40.459999,41.0,28.491787,511700
75,2006-01-03,41.299999,42.200001,40.900002,42.099998,29.256193,1351600
76,2006-01-04,43.0,44.389999,42.880001,43.419998,30.173494,3492100
77,2006-01-05,43.540001,44.5,43.169998,43.93,30.527912,1777200
