,Date,Open,High,Low,Close,Adj Close,Volume
0,2005-07-21,48.220001,49.200001,47.84,48.040001,31.640823,109200
1,2005-07-22,49.240002,49.799999,47.900002,49.720001,32.74733,56800
2,2005-07-25,49.799999,49.799999,48.299999,48.48,31.930626,39600
3,2005-07-26,48.700001,48.700001,47.5,48.0,31.614475,102450
4,2005-07-27,48.0,48.240002,47.299999,48.139999,31.706696,98100
5,2005-07-28,48.200001,48.240002,47.82,48.099998,31.680346,93600
6,2005-07-29,48.200001,48.700001,47.700001,48.68,32.06234,60700
7,2005-08-01,48.459999,49.0,48.200001,48.700001,32.075539,164950
8,2005-08-02,52.0,52.0,47.279999,48.099998,31.680346,299700
9,2005-08-03,48.540001,48.540001,47.52,47.700001,31.416891,147750
10,2005-08-04,47.540001,47.779999,46.700001,47.200001,31.087566,141200
11,2005-08-05,47.380001,47.380001,46.299999,46.740002,30.784597,207050
12,2005-08-08,47.0,47.299999,42.52,45.0,29.638575,6384200
13,2005-08-09,46.540001,47.700001,45.040001,47.700001,31.416891,4870350
14,2005-08-10,48.380001,49.040001,47.34,47.400002,31.219301,2559000
15,2005-08-11,47.16,47.560001,45.560001,45.740002,30.125975,1705150
16,2005-08-12,45.459999,45.5,43.0,44.599998,29.375126,1688950
17,2005-08-15,45.0,45.16,42.599998,42.880001,28.242264,1489850
18,2005-08-16,42.580002,43.200001,41.380001,42.900002,28.255445,2345600
19,2005-08-17,42.360001,43.98,42.299999,43.380001,28.571596,1120650
20,2005-08-18,42.580002,44.0,42.580002,43.5,28.650623,1339950
21,2005-08-19,43.220001,43.799999,43.080002,43.299999,28.518898,736700
22,2005-08-22,43.400002,43.599998,42.400002,43.200001,28.453035,1630650
23,2005-08-23,42.759998,43.279999,42.419998,42.900002,28.255445,1077250
24,2005-08-24,42.599998,43.560001,42.439999,43.200001,28.453035,1159600
25,2005-08-25,42.860001,44.619999,42.860001,44.32,29.190706,789650
26,2005-08-26,44.279999,45.060001,43.799999,44.220001,29.124849,539950
27,2005-08-29,44.099998,45.0,43.799999,44.68,29.42782,465050
28,2005-08-30,44.080002,45.0,44.0,44.799999,29.506844,606100
29,2005-08-31,44.540001,44.860001,44.0,44.52,29.322439,826950
30,2005-09-01,44.279999,44.880001,44.119999,44.439999,29.269751,740500
31,2005-09-02,44.380001,45.259998,43.439999,44.740002,29.467329,918500
32,2005-09-06,43.380001,45.099998,43.380001,44.18,29.098494,1242250
33,2005-09-07,43.900002,45.18,43.82,44.560001,29.34878,683450
34,2005-09-08,44.34,45.939999,44.040001,44.900002,29.572714,640200
35,2005-09-09,44.0,44.700001,43.5,44.119999,29.058977,1995900
36,2005-09-12,43.900002,45.580002,43.900002,44.200001,29.11167,1010650
37,2005-09-13,44.68,44.82,44.0,44.139999,29.072151,748300
38,2005-09-14,43.880001,44.279999,43.5,43.639999,28.742838,727350
39,2005-09-15,43.459999,43.700001,42.099998,42.82,28.202751,1261450
40,2005-09-16,42.5,42.919998,41.5,42.0,27.662682,951900
41,2005-09-19,41.599998,42.619999,41.52,42.099998,27.728533,1082050
42,2005-09-20,42.139999,42.139999,41.52,41.880001,27.583641,665300
43,2005-09-21,42.880001,43.0,37.220001,41.299999,27.201632,896600
44,2005-09-22,41.32,41.34,39.259998,40.5,26.674725,972650
45,2005-09-23,40.580002,40.599998,39.5,40.16,26.450788,690250
46,2005-09-26,40.060001,40.66,39.799999,40.080002,26.398098,765550
47,2005-09-27,40.080002,40.540001,39.299999,39.84,26.240019,676500
48,2005-09-28,39.759998,39.860001,39.279999,39.459999,25.989742,651600
49,2005-09-29,39.220001,40.220001,39.080002,40.040001,26.371746,1144150
50,2005-09-30,39.299999,39.98,39.040001,39.619999,26.095125,1072950
51,2005-10-03,40.82,42.5,40.400002,40.82,26.885485,1023300
52,2005-10-04,40.880001,42.040001,40.799999,41.18,27.122593,672800
53,2005-10-05,41.200001,41.540001,39.84,40.18,26.463953,538700
54,2005-10-06,40.599998,40.599998,39.32,40.080002,26.398098,367750
55,2005-10-07,39.84,40.799999,39.439999,40.200001,26.477129,546500
56,2005-10-10,40.0,41.0,39.799999,40.599998,26.740589,442300
57,2005-10-11,40.619999,41.16,39.799999,40.099998,26.411268,446050
58,2005-10-12,39.900002,40.5,39.080002,39.299999,25.884352,620350
59,2005-10-13,39.040001,39.82,38.599998,39.52,26.029261,621500
60,2005-10-14,39.619999,41.919998,39.400002,40.279999,26.529819,479800
61,2005-10-17,40.16,41.0,39.5,40.84,26.898651,600700
62,2005-10-18,40.939999,41.16,39.400002,39.740002,26.174152,300700
63,2005-10-19,39.700001,39.98,38.900002,39.18,25.805325,467450
64,2005-10-20,39.040001,39.400002,37.959999,39.0,25.686768,588100
65,2005-10-21,38.720001,39.880001,38.419998,39.16,25.792147,417250
66,2005-10-24,39.240002,39.240002,37.720001,38.540001,25.383802,794050
67,2005-10-25,38.18,38.48,37.5,37.66,24.80419,491150
68,2005-10-26,37.619999,38.060001,37.02,37.48,24.68564,471600
69,2005-10-27,38.16,38.200001,37.400002,37.66,24.80419,572650
70,2005-10-28,37.18,37.779999,37.16,37.560001,24.738335,607300
71,2005-10-31,37.220001,38.459999,36.98,37.700001,24.830545,903800
72,2005-11-01,37.360001,38.380001,37.360001,38.080002,25.080826,820850
73,2005-11-02,37.880001,39.080002,37.599998,38.799999,25.55504,824000
74,2005-11-03,41.0,41.939999,40.259998,41.419998,27.280664,2266850
75,2005-11-04,46.959999,48.240002,44.400002,45.459999,29.941545,4354650
76,2005-11-07,45.599998,45.740002,44.119999,45.259998,29.809822,723600
77,2005-11-08,44.84,45.799999,43.799999,45.18,29.75713,704750
78,2005-11-09,45.240002,45.580002,44.040001,44.599998,29.375126,823250
79,2005-11-10,44.200001,44.919998,43.82,44.0,28.979937,647100
80,2005-11-11,43.98,44.240002,42.759998,43.0,28.321301,686900
81,2005-11-14,43.0,43.639999,42.299999,43.139999,28.413513,949850
82,2005-11-15,42.919998,43.18,42.16,43.02,28.334478,661400
83,2005-11-16,43.380001,44.16,42.740002,42.82,28.202751,575300
84,2005-11-17,42.900002,43.740002,42.32,43.299999,28.518898,1132600
85,2005-11-18,43.299999,43.82,43.099998,43.400002,28.584763,833900
86,2005-11-21,43.360001,45.799999,43.360001,45.200001,29.770304,2279850
87,2005-11-22,45.439999,47.380001,44.84,46.799999,30.824121,1898650
88,2005-11-23,46.200001,46.799999,45.099998,45.599998,30.033754,1132350
89,2005-11-25,45.880001,46.84,45.880001,46.279999,30.481632,193350
90,2005-11-28,46.700001,46.939999,45.84,46.380001,30.547493,645500
91,2005-11-29,46.259998,48.5,46.200001,47.32,31.166613,1951850
92,2005-11-30,47.939999,49.98,47.48,49.779999,32.78685,2771550
93,2005-12-01,49.779999,50.16,49.259998,49.68,32.720993,1448950
94,2005-12-02,49.299999,49.860001,48.799999,49.799999,32.800034,470850
95,2005-12-05,49.939999,49.939999,48.279999,48.759998,32.115044,1101300
96,2005-12-06,49.259998,49.580002,48.419998,48.619999,32.022846,676450
97,2005-12-07,48.419998,49.599998,48.419998,49.16,32.378513,995950
98,2005-12-08,49.0,49.540001,48.400002,49.240002,32.431198,528500
99,2005-12-09,49.099998,50.240002,48.66,49.799999,32.800034,980950
100,2005-12-12,50.5,50.599998,49.200001,50.400002,33.19521,704450
101,2005-12-13,50.299999,50.860001,49.459999,50.240002,33.089828,891550
102,2005-12-14,50.419998,50.959999,49.619999,50.720001,33.405968,693100
103,2005-12-15,50.860001,51.16,50.060001,50.860001,33.498173,834850
104,2005-12-16,51.299999,52.639999,49.919998,52.200001,34.380749,8207950
105,2005-12-19,51.32,51.880001,49.599998,50.84,33.485004,2319800
106,2005-12-20,50.98,51.119999,48.900002,49.52,32.615612,1073350
107,2005-12-21,49.32,49.52,48.299999,48.639999,32.036018,1044650
108,2005-12-22,48.82,49.119999,47.220001,48.360001,31.851595,1500000
109,2005-12-23,48.52,48.779999,47.540001,47.919998,31.561794,498550
110,2005-12-27,47.799999,48.439999,46.299999,47.439999,31.245651,550500
111,2005-12-28,47.139999,48.119999,46.200001,47.900002,31.548624,946950
112,2005-12-29,48.0,48.459999,47.360001,47.66,31.390547,449450
113,2005-12-30,47.360001,48.380001,46.799999,47.919998,31.561794,529050
114,2006-01-03,48.0,48.400002,46.900002,48.0,31.614475,1029700
115,2006-01-04,48.0,48.599998,47.18,48.5,31.943811,1135550
116,2006-01-05,48.66,48.700001,47.599998,48.0,31.614475,618850
117,2006-01-06,48.48,48.68,47.220001,48.02,31.627659,1600500
118,2006-01-09,48.080002,49.02,47.599998,48.84,32.167736,1079550
119,2006-01-10,49.720001,50.799999,49.040001,50.619999,33.340118,1861150
120,2006-01-11,50.560001,51.299999,50.099998,50.880001,33.511349,966900
121,2006-01-12,50.5,51.400002,50.099998,51.259998,33.761639,854700
122,2006-01-13,51.060001,51.599998,50.740002,51.439999,33.880192,635100
123,2006-01-17,51.68,51.98,51.439999,51.740002,34.077774,1292000
124,2006-01-18,51.34,52.259998,51.34,51.919998,34.196339,1305900
125,2006-01-19,51.900002,52.220001,51.259998,51.959999,34.222683,437250
126,2006-01-20,51.459999,52.0,50.419998,50.700001,33.392807,760550
127,2006-01-23,50.540001,51.540001,50.0,51.32,33.801159,634200
128,2006-01-24,51.32,51.759998,50.5,50.98,33.577217,1179400
129,2006-01-25,50.84,51.0,49.400002,50.599998,33.326946,589100
130,2006-01-26,51.200001,51.799999,50.619999,51.34,33.814316,605000
131,2006-01-27,51.380001,53.099998,51.139999,52.34,34.472965,972600
132,2006-01-30,52.66,53.220001,52.259998,52.619999,34.657372,736800
133,2006-01-31,52.580002,52.919998,51.200001,52.040001,34.275372,587300
134,2006-02-01,51.860001,52.599998,50.959999,52.360001,34.48613,418450
135,2006-02-02,52.02,55.099998,51.240002,51.779999,34.10413,753850
136,2006-02-03,50.959999,51.34,49.599998,50.939999,33.550869,846850
137,2006-02-06,50.459999,51.18,50.400002,51.040001,33.61673,393200
138,2006-02-07,50.540001,51.439999,50.400002,51.080002,33.643082,491250
139,2006-02-08,51.060001,51.740002,50.66,51.400002,33.853848,486650
140,2006-02-09,51.259998,52.220001,50.200001,50.48,33.247902,440450
141,2006-02-10,48.619999,48.799999,47.099998,48.48,31.930626,2202100
142,2006-02-13,48.040001,48.560001,47.639999,48.400002,31.877945,735450
143,2006-02-14,48.16,48.400002,46.560001,47.66,31.390547,1425650
144,2006-02-15,47.419998,49.279999,46.98,48.5,31.943811,1952150
145,2006-02-16,39.400002,41.52,38.900002,39.639999,26.108292,13689650
146,2006-02-17,39.599998,41.0,39.459999,40.240002,26.503477,2051050
147,2006-02-21,40.139999,40.419998,39.560001,39.959999,26.319063,2299400
148,2006-02-22,40.200001,41.119999,39.959999,40.599998,26.740589,1656900
149,2006-02-23,40.560001,40.599998,39.880001,40.040001,26.371746,852400
150,2006-02-24,39.880001,40.0,39.0,39.040001,25.713121,1933250
151,2006-02-27,39.240002,39.68,38.98,39.02,25.699944,1206600
152,2006-02-28,39.119999,39.119999,37.580002,37.939999,24.988617,2488550
153,2006-03-01,38.02,39.139999,37.700001,38.799999,25.55504,1285350
