,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,29.787233,30.106382,29.361702,29.468084,8.57334,648013
1,1996-01-05,29.25532,29.893618,29.25532,29.893618,8.697137,603833
2,1996-01-08,29.680851,29.893618,29.574469,29.893618,8.697137,88713
3,1996-01-09,29.787233,30.106382,29.574469,29.893618,8.697137,258500
4,1996-01-10,29.680851,30.0,29.574469,29.787233,8.666189,366483
5,1996-01-11,29.893618,29.893618,29.361702,29.893618,8.697137,286230
6,1996-01-12,30.106382,30.106382,29.574469,29.680851,8.635234,227245
7,1996-01-15,29.574469,29.787233,29.574469,29.680851,8.635234,123375
8,1996-01-16,29.893618,30.106382,29.787233,30.106382,8.759042,653300
9,1996-01-17,30.106382,30.638298,30.106382,30.319149,8.820943,398560
10,1996-01-18,30.212767,30.212767,30.0,30.106382,8.759042,324770
11,1996-01-19,29.893618,30.319149,29.893618,30.106382,8.759042,267665
12,1996-01-22,30.0,30.106382,29.787233,29.893618,8.697137,260850
13,1996-01-23,29.787233,30.212767,29.787233,30.106382,8.759042,420885
14,1996-01-24,30.106382,30.425531,30.0,30.319149,8.820943,283058
15,1996-01-25,30.319149,30.425531,30.106382,30.425531,8.851892,374003
16,1996-01-26,30.319149,30.531916,30.319149,30.425531,8.851892,173783
17,1996-01-29,30.425531,30.531916,30.319149,30.425531,8.851892,199045
18,1996-01-30,30.425531,30.638298,30.425531,30.531916,8.882841,492560
19,1996-01-31,30.531916,30.74468,30.319149,30.638298,8.913791,131718
20,1996-02-01,30.425531,30.531916,30.212767,30.319149,8.820943,121025
21,1996-02-02,30.212767,30.319149,29.893618,30.106382,8.759042,123258
22,1996-02-05,30.0,30.106382,29.893618,30.106382,8.759042,244988
23,1996-02-06,30.0,30.425531,30.0,30.425531,8.851892,173665
24,1996-02-07,30.319149,30.851065,30.212767,30.851065,8.975696,397268
25,1996-02-08,30.74468,30.74468,30.319149,30.425531,8.851892,354615
26,1996-02-09,30.425531,30.638298,30.319149,30.638298,8.913791,235118
27,1996-02-12,30.851065,31.276596,30.638298,31.170214,9.068549,299978
28,1996-02-13,31.063829,31.702127,31.063829,31.382978,9.130449,401850
29,1996-02-14,31.382978,31.382978,30.851065,30.851065,8.975696,152045
30,1996-02-15,30.957447,30.957447,30.638298,30.74468,8.944739,217493
31,1996-02-16,30.638298,30.74468,30.425531,30.531916,8.882841,311140
32,1996-02-20,30.0,30.212767,29.680851,29.787233,8.666189,405493
33,1996-02-21,29.893618,30.106382,29.680851,30.106382,8.759042,790540
34,1996-02-22,30.106382,30.319149,30.0,30.212767,8.789994,622398
35,1996-02-23,30.425531,30.531916,29.787233,29.893618,8.697137,168848
36,1996-02-26,29.787233,30.212767,29.25532,30.212767,8.789994,1297200
37,1996-02-27,30.106382,30.425531,30.0,30.425531,8.851892,840595
38,1996-02-28,30.531916,30.74468,30.531916,30.638298,8.913791,635088
39,1996-02-29,30.531916,30.638298,30.319149,30.319149,8.820943,260380
40,1996-03-01,30.531916,30.531916,29.893618,30.425531,8.851892,375413
41,1996-03-04,30.425531,30.638298,30.319149,30.425531,8.851892,205743
42,1996-03-05,30.212767,30.425531,30.106382,30.212767,8.789994,260145
43,1996-03-06,30.106382,30.106382,29.787233,29.893618,8.697137,248043
44,1996-03-07,29.787233,30.212767,29.574469,30.212767,8.789994,590438
45,1996-03-08,30.0,30.0,29.574469,29.787233,8.666189,986060
46,1996-03-11,29.361702,30.106382,29.148935,29.680851,8.635234,268018
47,1996-03-12,29.468084,29.468084,28.617022,29.042553,8.449534,572695
48,1996-03-13,29.042553,29.148935,28.617022,28.723404,8.356682,432753
49,1996-03-14,28.723404,28.829786,28.723404,28.723404,8.356682,254153
50,1996-03-15,28.617022,28.617022,28.191488,28.404255,8.263834,299155
51,1996-03-18,28.617022,29.148935,28.617022,29.042553,8.449534,1312240
52,1996-03-19,28.617022,28.617022,28.191488,28.404255,8.390456,2087270
53,1996-03-20,28.510637,28.723404,28.404255,28.723404,8.484728,1381918
54,1996-03-21,28.723404,28.936171,28.617022,28.936171,8.547581,3695493
55,1996-03-22,29.042553,29.042553,28.829786,28.829786,8.516157,240758
56,1996-03-25,29.042553,29.25532,29.042553,29.148935,8.610424,243578
57,1996-03-26,29.042553,29.148935,28.936171,29.148935,8.610424,153338
58,1996-03-27,29.148935,29.468084,28.936171,28.936171,8.547581,237115
59,1996-03-28,28.936171,29.148935,28.936171,28.936171,8.547581,173195
60,1996-03-29,29.148935,29.148935,28.617022,28.617022,8.453305,410545
61,1996-04-01,28.723404,29.148935,28.617022,28.936171,8.547581,406315
62,1996-04-02,29.042553,29.042553,28.617022,28.723404,8.484728,488095
63,1996-04-03,28.617022,28.829786,28.510637,28.829786,8.516157,358845
64,1996-04-04,28.723404,28.723404,28.617022,28.617022,8.453305,145700
65,1996-04-08,28.404255,28.404255,27.127661,27.659575,8.170484,425585
66,1996-04-09,27.659575,27.765957,27.44681,27.55319,8.139057,497730
67,1996-04-10,27.55319,27.659575,26.914894,26.914894,7.950505,477050
68,1996-04-11,26.914894,27.021276,26.382978,27.021276,7.981931,916853
69,1996-04-12,27.234043,27.659575,27.127661,27.340425,8.076205,332760
70,1996-04-15,27.340425,27.340425,27.021276,27.340425,8.076205,291400
71,1996-04-16,27.234043,27.44681,27.127661,27.340425,8.076205,240053
72,1996-04-17,27.234043,27.340425,27.127661,27.234043,8.044782,687023
73,1996-04-18,27.127661,27.234043,26.914894,26.914894,7.950505,210913
74,1996-04-19,26.914894,27.234043,26.914894,27.127661,8.013357,310318
75,1996-04-22,27.234043,27.340425,27.021276,27.127661,8.013357,197870
