,Date,Open,High,Low,Close,Adj Close,Volume
0,1999-05-04,76.0,77.25,70.0,70.375,52.133804,22320900
1,1999-05-05,69.875,69.875,66.25,69.125,51.207813,7565700
2,1999-05-06,68.0,69.375,67.0625,67.9375,50.328102,2905700
3,1999-05-07,67.9375,74.875,66.75,74.125,54.911831,4862300
4,1999-05-10,73.375,73.5,70.25,70.6875,52.365311,2589400
5,1999-05-11,70.0,71.1875,69.5,70.625,52.319023,1839800
6,1999-05-12,71.0,74.875,69.125,73.5,54.448822,2659300
7,1999-05-13,73.25,75.25,72.5,73.1875,54.217312,1142900
8,1999-05-14,71.25,72.25,69.0625,70.1875,51.994915,2058400
9,1999-05-17,69.125,70.25,68.0,68.625,50.837399,2075000
10,1999-05-18,68.25,70.4375,68.125,68.625,50.837399,1407100
11,1999-05-19,69.375,69.8125,68.75,69.3125,51.34668,727400
12,1999-05-20,69.5625,70.125,68.375,68.375,50.652206,520800
13,1999-05-21,68.125,68.8125,67.5,67.5,50.004005,936200
14,1999-05-24,67.0,67.25,65.0,65.3125,48.383503,1493000
15,1999-05-25,64.125,65.9375,64.0,64.5,47.781597,1662400
16,1999-05-26,65.625,66.625,63.0625,66.0625,48.939106,1602900
17,1999-05-27,65.0,67.75,64.6875,67.75,50.189205,1220500
18,1999-05-28,67.75,68.8125,67.0,67.9375,50.328102,901900
19,1999-06-01,66.625,66.625,63.5625,64.1875,47.550106,953900
20,1999-06-02,63.75,64.0625,62.0,63.25,46.855598,2204300
21,1999-06-03,64.0,64.1875,63.125,63.625,47.133408,852600
22,1999-06-04,64.3125,67.0,64.3125,65.375,48.429821,1357400
23,1999-06-07,65.1875,67.75,65.1875,65.9375,48.846512,891900
24,1999-06-08,65.375,65.6875,63.75,63.75,47.22599,571700
25,1999-06-09,64.25,65.5,63.625,65.5,48.522415,611400
26,1999-06-10,64.875,64.9375,63.3125,63.375,46.948196,664200
27,1999-06-11,63.9375,64.3125,62.3125,63.25,46.855598,969300
