,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,30.653625,30.713263,30.11689,30.236164,11.977413,6750797
1,1996-01-04,30.176527,30.593988,29.937977,30.415075,12.04829,7501794
2,1996-01-05,30.295801,30.415075,29.937977,30.057253,11.906542,3746600
3,1996-01-08,30.057253,30.534351,29.997616,30.474714,12.071915,1786840
4,1996-01-09,30.474714,30.772902,30.176527,30.295801,12.001036,6338514
5,1996-01-10,30.057253,30.11689,29.103052,29.222328,11.575807,6985339
6,1996-01-11,29.341602,29.63979,29.103052,29.341602,11.623056,5905270
7,1996-01-12,29.460878,29.87834,29.281965,29.63979,11.741173,5035011
8,1996-01-15,29.759066,30.415075,29.759066,30.355438,12.024668,4254461
9,1996-01-16,30.355438,31.01145,30.295801,30.892176,12.23728,5094957
10,1996-01-17,31.01145,31.428911,31.01145,31.25,12.379025,6983872
11,1996-01-18,31.25,31.25,30.951813,31.130726,12.331778,5435347
12,1996-01-19,31.130726,31.25,31.071089,31.25,12.379025,6136250
13,1996-01-22,31.130726,31.846375,31.01145,31.607824,12.520763,5967731
14,1996-01-23,31.727098,31.965649,31.48855,31.906012,12.638888,5574941
15,1996-01-24,32.084923,32.502384,32.084923,32.38311,12.827886,6079658
16,1996-01-25,32.263836,32.323475,31.846375,31.906012,12.638888,5164125
17,1996-01-26,31.727098,32.562023,31.667461,32.38311,12.827886,4635304
18,1996-01-29,32.919846,33.039124,32.621658,32.86021,13.016875,5582067
19,1996-01-30,32.919846,33.51622,32.86021,33.456585,13.25311,7979682
20,1996-01-31,33.337311,33.575859,33.218033,33.456585,13.25311,4661504
21,1996-02-01,33.218033,33.456585,33.218033,33.396946,13.22949,3312938
22,1996-02-02,33.218033,33.456585,32.919846,33.098759,13.111378,3817235
23,1996-02-05,32.681297,32.979485,32.562023,32.979485,13.064123,4630064
24,1996-02-06,32.442749,32.562023,32.025288,32.144562,12.733389,7672827
25,1996-02-07,32.144562,32.979485,32.084923,32.919846,13.040502,6241469
26,1996-02-08,32.979485,33.575859,32.740936,33.396946,13.22949,6168738
27,1996-02-09,33.039124,33.874046,33.039124,33.396946,13.22949,6495714
28,1996-02-12,33.575859,34.052959,33.51622,33.695133,13.34761,4667792
29,1996-02-13,33.456585,33.933681,33.456585,33.575859,13.300371,5969198
30,1996-02-14,33.51622,33.814407,33.396946,33.695133,13.34761,5652283
31,1996-02-15,33.754772,33.754772,33.218033,33.218033,13.158619,4706778
32,1996-02-16,33.039124,33.337311,32.621658,32.800571,12.993251,6910093
33,1996-02-20,31.48855,32.204197,31.48855,31.727098,12.568017,8412296
34,1996-02-21,31.786737,32.144562,31.667461,31.846375,12.615271,9319026
35,1996-02-22,31.906012,32.323475,31.607824,32.084923,12.709764,8247550
36,1996-02-23,32.38311,32.621658,31.906012,32.084923,12.709764,6970877
37,1996-02-26,31.965649,31.965649,31.428911,31.428911,12.449895,5593176
38,1996-02-27,31.48855,31.727098,30.772902,31.071089,12.308149,7993934
39,1996-02-28,31.48855,31.965649,31.369274,31.428911,12.449895,6485024
40,1996-02-29,31.309637,32.084923,31.25,31.607824,12.520763,6076514
41,1996-03-01,31.965649,32.144562,31.48855,32.144562,12.733389,6137088
42,1996-03-04,32.323475,32.740936,32.204197,32.621658,12.922381,4977581
43,1996-03-05,32.562023,32.919846,32.323475,32.86021,13.016875,3421930
44,1996-03-06,32.442749,32.621658,31.548187,31.607824,12.582881,4870266
45,1996-03-07,31.846375,32.144562,31.727098,31.965649,12.725337,4963957
46,1996-03-08,31.667461,31.667461,28.625954,29.103052,11.585753,12306245
47,1996-03-11,30.534351,31.130726,30.236164,30.951813,12.321729,8681422
48,1996-03-12,30.713263,30.772902,29.818703,30.11689,11.989354,8511227
49,1996-03-13,30.176527,30.474714,29.222328,29.401239,11.704464,9498024
50,1996-03-14,29.580153,30.355438,29.520515,29.580153,11.775677,11207731
51,1996-03-15,29.580153,29.997616,29.341602,29.63979,11.79942,11562794
52,1996-03-18,30.057253,30.176527,29.759066,29.937977,11.91813,7271024
53,1996-03-19,30.11689,30.415075,29.580153,29.63979,11.79942,9560904
54,1996-03-20,29.818703,30.295801,29.759066,30.057253,11.965611,8371843
55,1996-03-21,30.295801,31.309637,30.295801,31.25,12.440438,8477062
56,1996-03-22,31.369274,31.369274,30.295801,30.295801,12.060575,7433883
57,1996-03-25,29.341602,30.295801,29.222328,29.818703,11.870647,9770714
58,1996-03-26,29.759066,30.653625,29.63979,30.593988,12.179284,7631536
59,1996-03-27,31.130726,31.130726,29.937977,30.11689,11.989354,6448763
60,1996-03-28,29.997616,30.295801,29.87834,30.057253,11.965611,4450856
61,1996-03-29,30.236164,30.295801,29.699427,29.699427,11.823169,4060371
62,1996-04-01,29.818703,30.295801,29.759066,30.236164,12.036834,6241050
63,1996-04-02,30.474714,30.474714,30.057253,30.295801,12.060575,4303507
64,1996-04-03,30.355438,30.772902,30.176527,30.295801,12.060575,5747022
65,1996-04-04,30.415075,30.713263,30.415075,30.474714,12.131804,4595270
66,1996-04-08,29.699427,29.87834,28.98378,29.520515,11.751933,9252163
67,1996-04-09,29.87834,29.87834,29.103052,29.162691,11.609492,5783493
68,1996-04-10,29.043415,29.341602,27.850668,28.029579,11.158408,11058915
69,1996-04-11,28.268129,28.447042,27.373569,28.327766,11.277117,13724818
70,1996-04-12,28.625954,28.98378,28.50668,28.924141,11.514524,6701960
71,1996-04-15,29.103052,29.103052,28.50668,28.685593,11.419567,5678693
72,1996-04-16,28.447042,28.924141,28.148855,28.625954,11.395822,6684144
73,1996-04-17,28.74523,29.281965,28.685593,28.74523,11.443303,7820805
74,1996-04-18,28.804867,29.460878,28.804867,29.281965,11.656972,5767354
75,1996-04-19,29.341602,29.63979,29.281965,29.520515,11.751933,5652702
76,1996-04-22,29.520515,29.818703,29.222328,29.401239,11.704464,5364712
77,1996-04-23,29.580153,29.699427,29.162691,29.460878,11.728192,5071901
78,1996-04-24,29.580153,29.937977,28.50668,28.804867,11.467044,8922043
79,1996-04-25,28.685593,28.924141,28.268129,28.685593,11.419567,10399304
80,1996-04-26,28.804867,28.98378,28.268129,28.625954,11.395822,6169995
81,1996-04-29,28.566317,29.162691,28.50668,28.98378,11.538271,4822686
82,1996-04-30,28.98378,29.103052,28.685593,28.864504,11.490786,4644317
83,1996-05-01,28.804867,29.162691,28.685593,28.924141,11.514524,4213589
84,1996-05-02,28.50668,28.625954,27.671757,28.029579,11.158408,10093707
85,1996-05-03,28.148855,28.447042,27.671757,27.791031,11.063449,9225754
86,1996-05-06,28.029579,28.148855,26.956106,27.194656,10.826034,11793144
87,1996-05-07,27.194656,27.731394,27.075382,27.552481,10.968477,10243362
88,1996-05-08,27.254293,28.387405,27.015743,28.327766,11.277117,9470566
89,1996-05-09,28.327766,28.387405,27.254293,27.850668,11.087187,5505982
90,1996-05-10,28.208492,28.447042,27.969942,28.327766,11.277117,6468885
91,1996-05-13,28.447042,28.924141,28.268129,28.625954,11.395822,6130800
92,1996-05-14,28.685593,29.043415,28.447042,28.924141,11.514524,7128706
93,1996-05-15,29.103052,29.460878,29.043415,29.281965,11.656972,7435770
94,1996-05-16,29.281965,29.997616,29.222328,29.63979,11.79942,7529042
95,1996-05-17,29.937977,31.190363,29.87834,30.355438,12.08432,8516258
96,1996-05-20,30.534351,30.713263,30.176527,30.295801,12.060575,5311054
97,1996-05-21,30.295801,30.355438,29.937977,30.11689,11.989354,6420048
98,1996-05-22,30.176527,30.415075,29.997616,30.11689,11.989354,8495507
99,1996-05-23,30.236164,30.534351,30.176527,30.236164,12.036834,8199552
100,1996-05-24,30.415075,30.832539,30.295801,30.772902,12.250508,5034592
