,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-03,40.0,40.1875,38.6875,39.25,20.20126,1244800
1,1996-01-04,39.625,39.625,38.5625,39.0,20.072588,750800
2,1996-01-05,38.875,38.875,38.5,38.6875,19.911755,715000
3,1996-01-08,39.875,40.4375,39.3125,40.125,20.651602,2254000
4,1996-01-09,39.5,40.0,39.0625,39.4375,20.297764,1856200
5,1996-01-10,39.125,39.3125,38.75,39.0,20.072588,1531000
6,1996-01-11,38.75,38.75,37.625,38.0,19.557922,791200
7,1996-01-12,37.875,38.125,36.9375,38.0,19.557922,920800
8,1996-01-15,38.5,38.6875,37.875,38.25,19.686573,847600
9,1996-01-16,38.25,39.25,38.25,39.25,20.20126,847600
10,1996-01-17,38.75,39.125,38.625,39.0,20.072588,482400
11,1996-01-18,38.625,38.8125,38.1875,38.75,19.943928,698000
12,1996-01-19,38.6875,38.875,38.3125,38.8125,19.976097,768400
13,1996-01-22,38.75,38.875,38.0625,38.3125,19.718752,1536400
14,1996-01-23,38.0,38.3125,37.6875,37.75,19.429249,403600
15,1996-01-24,37.875,38.1875,36.8125,37.5,19.300579,536800
16,1996-01-25,37.5625,37.625,37.0,37.0625,19.075405,587400
17,1996-01-26,37.0,37.9375,36.5625,37.875,19.493584,948400
18,1996-01-29,37.75,38.1875,37.5625,37.75,19.429249,585800
19,1996-01-30,37.6875,37.875,37.625,37.625,19.36491,936800
20,1996-01-31,37.625,37.9375,37.125,37.6875,19.397081,1106800
21,1996-02-01,37.5625,37.5625,37.0,37.5,19.300579,975800
22,1996-02-02,37.375,37.9375,37.375,37.75,19.429249,676200
23,1996-02-05,37.75,38.375,37.6875,38.375,19.750917,328000
24,1996-02-06,38.375,38.5,37.875,38.0,19.557922,674000
25,1996-02-07,38.125,38.9375,38.125,38.9375,20.040424,702600
26,1996-02-08,38.875,39.625,38.75,39.625,20.394268,700600
27,1996-02-09,39.5,39.625,39.1875,39.5,20.329927,967200
28,1996-02-12,39.625,40.4375,39.5625,40.0625,20.61945,1470800
29,1996-02-13,39.875,40.125,39.5625,39.9375,20.555109,1221800
30,1996-02-14,39.9375,40.125,39.6875,39.875,20.522945,796000
31,1996-02-15,39.875,40.0625,39.25,39.75,20.458611,651800
32,1996-02-16,39.75,39.75,39.0,39.3125,20.233425,716600
33,1996-02-20,39.125,39.1875,38.8125,39.1875,20.169088,513600
34,1996-02-21,39.1875,39.6875,39.125,39.625,20.394268,526000
35,1996-02-22,39.75,40.0625,39.5625,39.9375,20.555109,1239200
36,1996-02-23,40.0,40.1875,39.3125,39.875,20.522945,385400
37,1996-02-26,39.375,39.4375,38.6875,38.9375,20.040424,522400
38,1996-02-27,38.9375,39.125,38.75,38.875,20.008257,657800
39,1996-02-28,39.1875,39.75,38.4375,38.75,19.943928,853600
40,1996-02-29,38.25,38.5625,38.0,38.125,19.724047,966600
41,1996-03-01,38.125,38.4375,37.75,38.4375,19.885723,808200
42,1996-03-04,38.4375,39.625,38.4375,39.375,20.370739,597000
43,1996-03-05,39.125,39.3125,38.6875,39.25,20.306068,1176400
44,1996-03-06,39.0625,39.125,38.375,38.875,20.112061,772600
45,1996-03-07,38.75,38.75,38.0625,38.375,19.853386,796400
46,1996-03-08,37.875,38.125,37.375,37.625,19.465378,747000
47,1996-03-11,37.5,38.25,37.3125,37.75,19.53005,754400
48,1996-03-12,37.5,37.6875,37.0,37.4375,19.368372,1299600
49,1996-03-13,37.3125,37.5,37.0,37.25,19.271362,595400
50,1996-03-14,37.5,37.9375,37.1875,37.625,19.465378,1122000
51,1996-03-15,37.75,38.1875,37.6875,38.0,19.659386,796000
52,1996-03-18,38.25,38.8125,38.125,38.8125,20.079729,809400
53,1996-03-19,38.875,39.25,38.8125,39.0625,20.209064,1251400
54,1996-03-20,39.0,39.5625,38.875,39.375,20.370739,1061400
55,1996-03-21,39.1875,39.1875,38.3125,38.625,19.982719,891400
56,1996-03-22,38.75,39.0625,38.625,39.0,20.176727,601000
57,1996-03-25,39.125,39.25,38.3125,38.625,19.982719,349400
58,1996-03-26,38.5,38.625,38.125,38.5,19.918055,895000
59,1996-03-27,38.6875,38.6875,38.25,38.5,19.918055,1319600
60,1996-03-28,38.3125,38.4375,38.0,38.375,19.853386,438200
61,1996-03-29,38.4375,38.4375,37.8125,37.9375,19.627048,617400
62,1996-04-01,37.875,38.875,37.5,38.875,20.112061,738400
63,1996-04-02,38.875,38.875,38.25,38.5,19.918055,854200
64,1996-04-03,38.4375,39.625,38.3125,39.3125,20.338402,620000
65,1996-04-04,39.3125,39.3125,38.9375,39.0625,20.209064,905200
66,1996-04-08,38.125,38.625,37.875,38.5625,19.950392,798000
67,1996-04-09,38.625,38.625,38.1875,38.5625,19.950392,752000
68,1996-04-10,38.5,38.5625,37.4375,37.6875,19.497715,930200
69,1996-04-11,37.6875,37.8125,36.625,37.5625,19.433035,808200
70,1996-04-12,37.5,38.5625,37.375,38.125,19.724047,518600
71,1996-04-15,38.25,38.75,38.1875,38.625,19.982719,668600
72,1996-04-16,38.5625,38.5625,37.5625,37.8125,19.56237,1018600
73,1996-04-17,37.8125,38.0625,37.375,37.8125,19.56237,742600
74,1996-04-18,37.9375,37.9375,36.5,37.4375,19.368372,1466800
75,1996-04-19,37.6875,37.75,36.75,37.4375,19.368372,1855200
76,1996-04-22,37.5,38.125,37.5,37.9375,19.627048,1706200
77,1996-04-23,38.0,38.3125,37.6875,38.3125,19.821058,1235600
78,1996-04-24,38.375,39.125,38.375,38.8125,20.079729,2178000
79,1996-04-25,38.875,39.25,38.875,39.125,20.241398,1662000
80,1996-04-26,39.125,40.0,39.125,39.875,20.629412,1041000
81,1996-04-29,39.6875,39.75,39.0,39.375,20.370739,693800
82,1996-04-30,39.25,40.5,39.25,40.3125,20.855761,1680400
83,1996-05-01,40.375,41.1875,40.3125,41.0625,21.243769,1782200
84,1996-05-02,40.75,41.0625,40.625,40.75,21.082094,818200
85,1996-05-03,40.75,41.0,40.1875,40.5,20.952757,1282600
86,1996-05-06,40.8125,40.8125,40.1875,40.4375,20.920429,713000
87,1996-05-07,40.4375,40.625,40.1875,40.1875,20.79109,776200
88,1996-05-08,40.125,40.5625,39.625,40.5625,20.985096,966600
89,1996-05-09,40.4375,40.75,40.25,40.375,20.88809,1223400
90,1996-05-10,40.75,40.875,40.3125,40.5625,20.985096,983000
91,1996-05-13,40.75,41.625,40.5625,41.625,21.534784,630800
92,1996-05-14,41.5625,42.0,41.5,41.8125,21.631783,676000
93,1996-05-15,41.875,42.4375,41.375,41.5,21.470104,1031000
94,1996-05-16,41.5,41.8125,41.25,41.4375,21.43778,1044800
95,1996-05-17,41.625,41.9375,41.5,41.9375,21.696455,717000
96,1996-05-20,41.9375,42.0,41.625,41.6875,21.56711,710000
97,1996-05-21,41.625,41.875,41.1875,41.25,21.340776,586200
98,1996-05-22,41.25,41.875,41.1875,41.875,21.664112,558400
99,1996-05-23,41.9375,43.3125,41.875,42.625,22.052128,591200
100,1996-05-24,42.5,43.0625,42.375,42.4375,21.955126,617200
101,1996-05-28,42.375,42.5625,41.75,42.0,21.728792,759800
102,1996-05-29,41.9375,42.125,41.25,41.375,21.405441,676600
103,1996-05-30,41.125,41.875,40.0625,41.8125,21.736856,885200
104,1996-05-31,41.8125,41.9375,41.1875,41.9375,21.801847,566200
105,1996-06-03,41.8125,42.0,41.5625,41.875,21.769339,407000
106,1996-06-04,42.25,42.4375,42.0625,42.375,22.02928,471200
107,1996-06-05,42.375,42.4375,42.25,42.4375,22.061769,676600
108,1996-06-06,42.5625,42.625,41.8125,41.8125,21.736856,321200
109,1996-06-07,40.9375,41.75,40.9375,41.75,21.704365,493600
110,1996-06-10,41.75,43.0,41.6875,43.0,22.354197,800800
111,1996-06-11,43.0,43.375,42.75,43.1875,22.451675,881600
112,1996-06-12,43.0625,43.1875,42.625,42.625,22.159239,701200
113,1996-06-13,42.5625,42.8125,42.25,42.375,22.02928,436800
114,1996-06-14,42.5,42.5,41.75,41.875,21.769339,718200
115,1996-06-17,41.8125,42.0625,41.75,41.8125,21.736856,966600
116,1996-06-18,41.75,41.9375,41.5625,41.6875,21.671871,913400
117,1996-06-19,41.75,41.75,40.9375,41.0,21.314466,1409600
118,1996-06-20,41.0,41.125,39.8125,39.9375,20.762108,1105600
119,1996-06-21,40.0625,41.1875,40.0625,41.1875,21.411936,1397000
120,1996-06-24,41.1875,41.1875,40.6875,40.8125,21.217001,616800
121,1996-06-25,40.8125,41.625,40.8125,41.5625,21.606886,524000
122,1996-06-26,41.4375,41.875,41.3125,41.3125,21.476919,815800
123,1996-06-27,41.25,41.9375,41.0,41.75,21.704365,409400
124,1996-06-28,41.875,42.3125,41.875,42.0,21.834333,582400
125,1996-07-01,42.125,42.6875,42.125,42.6875,22.191734,418000
126,1996-07-02,42.5625,43.5,42.5,43.5,22.614128,839800
127,1996-07-03,43.625,44.125,43.5,43.6875,22.711597,1298400
128,1996-07-05,43.125,43.125,42.8125,42.9375,22.321701,495600
129,1996-07-08,42.8125,43.5,42.625,42.6875,22.191734,641800
130,1996-07-09,42.8125,42.875,41.5,41.6875,21.671871,743000
131,1996-07-10,41.6875,41.6875,41.4375,41.625,21.639385,726400
132,1996-07-11,41.625,41.625,40.6875,41.375,21.509417,1011800
133,1996-07-12,41.5,41.5625,40.9375,41.375,21.509417,514400
134,1996-07-15,41.25,41.4375,40.5,40.5,21.054525,704400
135,1996-07-16,40.5,40.5,38.125,39.0,20.274729,1635200
136,1996-07-17,39.25,39.625,38.6875,39.0625,20.307228,1848800
137,1996-07-18,39.125,40.25,39.125,40.1875,20.892078,1467800
138,1996-07-19,40.0625,40.5,39.5,40.25,20.92457,842400
139,1996-07-22,40.125,40.1875,39.8125,39.9375,20.762108,843200
140,1996-07-23,40.0,40.625,39.6875,40.0,20.79459,1258200
141,1996-07-24,39.75,40.1875,39.4375,40.125,20.859575,1672000
142,1996-07-25,40.5,41.125,40.25,40.3125,20.957062,503000
143,1996-07-26,40.5,41.125,40.375,40.875,21.249481,844400
144,1996-07-29,40.875,41.25,40.6875,40.9375,21.281973,353400
145,1996-07-30,41.0,41.25,40.875,41.125,21.379456,778600
146,1996-07-31,41.125,42.125,41.0625,41.53125,21.590649,859400
147,1996-08-01,41.4375,41.9375,41.1875,41.4375,21.541914,1685200
148,1996-08-02,41.4375,41.8125,41.1875,41.625,21.639385,644600
149,1996-08-05,41.625,42.1875,41.5,42.125,21.899313,1082400
150,1996-08-06,42.125,43.125,41.875,42.5625,22.126753,900800
151,1996-08-07,42.5,42.9375,42.375,42.8125,22.256716,1020600
152,1996-08-08,42.9375,43.1875,42.5625,42.8125,22.256716,1093400
153,1996-08-09,42.9375,43.125,42.6875,43.0,22.354197,361200
154,1996-08-12,43.0625,43.0625,42.5,42.5625,22.126753,445600
155,1996-08-13,42.5,42.875,42.3125,42.75,22.224237,434400
156,1996-08-14,42.625,42.9375,42.4375,42.6875,22.191734,512600
157,1996-08-15,42.6875,44.25,42.6875,43.625,22.679111,728000
