,Date,Open,High,Low,Close,Adj Close,Volume
0,1996-01-04,33.8125,34.25,33.3125,33.6875,15.61141,2042000
1,1996-01-05,33.75,33.8125,33.1875,33.75,15.640366,1058600
2,1996-01-08,33.8125,33.9375,33.375,33.5,15.524509,326400
3,1996-01-09,33.5,33.5,32.5,33.015625,15.300046,1638200
4,1996-01-10,32.4375,33.1875,32.375,32.75,15.176951,1521200
5,1996-01-11,32.9375,33.0625,32.6875,32.875,15.234876,1280000
6,1996-01-12,32.8125,32.8125,32.25,32.5,15.061095,1125600
7,1996-01-15,32.6875,32.9375,32.375,32.5,15.061095,1304800
8,1996-01-16,33.25,33.625,32.9375,33.625,15.582439,1529600
9,1996-01-17,31.625,32.3125,31.625,31.875,14.771456,4544400
10,1996-01-18,31.8125,31.875,31.0625,31.3125,14.51078,3963200
11,1996-01-19,31.3125,31.375,31.1875,31.3125,14.51078,1993200
12,1996-01-22,31.3125,31.5,31.1875,31.5,14.597688,1234800
13,1996-01-23,31.4375,31.4375,31.0,31.25,14.481822,1181600
14,1996-01-24,31.375,32.125,31.25,31.625,14.655599,1308600
15,1996-01-25,31.4375,31.8125,31.3125,31.8125,14.742502,1787800
16,1996-01-26,32.0,32.625,31.8125,32.625,15.119026,1569200
17,1996-01-29,32.75,32.75,32.375,32.5625,15.090063,931200
18,1996-01-30,32.625,32.625,31.8125,32.1875,14.916274,1143400
19,1996-01-31,31.875,32.25,31.625,32.25,14.945247,1566000
20,1996-02-01,32.25,32.625,31.6875,32.625,15.119026,1668400
21,1996-02-02,33.125,33.5625,32.25,32.8125,15.205912,2140400
22,1996-02-05,33.125,33.5,32.4375,33.3125,15.437628,1390400
23,1996-02-06,33.25,33.4375,33.0,33.375,15.466589,1053600
24,1996-02-07,33.5,33.6875,33.25,33.5625,15.553481,1432400
25,1996-02-08,33.5625,34.25,33.4375,34.125,15.814157,1637200
26,1996-02-09,34.125,34.5625,33.875,34.1875,15.843117,1705600
27,1996-02-12,34.5,34.9375,34.5,34.625,16.045862,1991600
28,1996-02-13,34.25,34.4375,33.75,34.25,15.872091,1770200
29,1996-02-14,34.3125,34.5,33.75,34.25,15.872091,1479600
30,1996-02-15,34.375,34.375,33.4375,33.75,15.640366,1247200
31,1996-02-16,33.5625,33.5625,33.1875,33.25,15.408668,2111200
32,1996-02-20,32.875,33.25,32.375,33.25,15.408668,1801400
33,1996-02-21,33.0,33.0,32.375,32.5,15.168303,1627000
34,1996-02-22,32.75,33.375,32.4375,33.25,15.518337,1902800
35,1996-02-23,33.375,33.4375,32.25,32.875,15.343318,2186400
36,1996-02-26,32.75,32.75,32.0625,32.125,14.993283,1241400
37,1996-02-27,32.1875,32.5,32.0,32.375,15.109965,1640600
38,1996-02-28,32.5625,32.75,32.375,32.5,15.168303,1907800
39,1996-02-29,32.5,32.75,32.25,32.5625,15.197466,1568800
40,1996-03-01,32.8125,32.8125,32.0,32.5,15.168303,1145600
41,1996-03-04,32.5,32.625,32.25,32.5,15.168303,1355600
42,1996-03-05,32.5,32.75,32.3125,32.75,15.284986,1424800
43,1996-03-06,32.875,33.125,32.8125,32.9375,15.372491,1593800
44,1996-03-07,32.9375,33.0,32.3125,32.875,15.343318,1108200
45,1996-03-08,32.25,32.625,31.5,31.5,14.701587,1488000
46,1996-03-11,31.375,32.0625,31.0625,31.75,14.818273,1979600
47,1996-03-12,31.625,32.75,31.3125,32.75,15.284986,1767000
48,1996-03-13,32.75,32.75,32.3125,32.4375,15.139129,1373000
49,1996-03-14,32.5,32.5,31.625,31.625,14.759931,1384400
50,1996-03-15,31.6875,31.875,31.625,31.75,14.818273,2981600
51,1996-03-18,31.9375,32.375,31.875,32.3125,15.08079,1898000
52,1996-03-19,32.3125,32.6875,32.0625,32.5625,15.197466,1788600
53,1996-03-20,32.5625,32.5625,32.25,32.5,15.168303,1157000
54,1996-03-21,32.4375,32.5,32.0625,32.25,15.051625,1157400
55,1996-03-22,32.3125,32.375,32.0625,32.25,15.051625,824200
56,1996-03-25,32.5,32.6875,32.1875,32.4375,15.139129,1334000
57,1996-03-26,32.4375,32.5625,32.125,32.5625,15.197466,1572600
58,1996-03-27,32.5,32.5625,32.375,32.5,15.168303,1271200
59,1996-03-28,32.4375,33.25,32.375,33.1875,15.48917,2009400
60,1996-03-29,33.375,33.375,32.25,32.3125,15.08079,1489600
61,1996-04-01,32.75,33.25,32.125,33.25,15.518337,2087800
62,1996-04-02,33.25,33.25,32.75,32.875,15.343318,963200
63,1996-04-03,32.875,33.0625,32.625,32.8125,15.314144,856800
64,1996-04-04,32.6875,32.75,32.3125,32.625,15.226642,1162600
65,1996-04-08,32.0,32.25,31.75,32.25,15.051625,1690400
66,1996-04-09,32.375,32.4375,31.9375,32.0625,14.96411,1559400
67,1996-04-10,32.25,32.375,31.875,32.0,14.934943,1302400
68,1996-04-11,32.0,32.0625,31.8125,31.9375,14.905772,1265000
69,1996-04-12,32.0625,32.125,31.875,32.0625,14.96411,888600
70,1996-04-15,32.1875,32.5,32.0625,32.5,15.168303,936400
71,1996-04-16,32.5,32.625,32.125,32.25,15.051625,1278200
72,1996-04-17,32.25,32.3125,32.0,32.3125,15.08079,1213400
73,1996-04-18,32.4375,32.5,32.0625,32.3125,15.08079,1276600
74,1996-04-19,32.3125,32.375,32.0,32.1875,15.02245,1498800
75,1996-04-22,32.4375,32.5,31.9375,32.3125,15.08079,1026400
76,1996-04-23,32.3125,32.3125,31.9375,32.25,15.051625,1219200
77,1996-04-24,32.4375,32.4375,32.0625,32.375,15.109965,1231400
78,1996-04-25,32.1875,32.625,32.125,32.5,15.168303,1329400
79,1996-04-26,32.5,32.625,32.25,32.5625,15.197466,960200
80,1996-04-29,32.5625,33.0625,32.5,33.0,15.401658,1324200
81,1996-04-30,33.0,33.0,32.5,32.875,15.343318,1386000
82,1996-05-01,32.875,33.125,32.5625,32.9375,15.372491,1531600
83,1996-05-02,32.375,32.6875,32.1875,32.6875,15.255807,2085000
84,1996-05-03,32.5,32.5,32.0625,32.1875,15.02245,1665000
85,1996-05-06,32.375,33.0625,32.0625,32.875,15.343318,1768000
86,1996-05-07,33.0625,33.0625,32.3125,32.3125,15.08079,1503600
87,1996-05-08,32.125,32.5625,31.9375,32.25,15.051625,2192200
88,1996-05-09,32.1875,32.25,31.8125,32.0625,14.96411,2217400
89,1996-05-10,32.5625,32.75,32.375,32.625,15.226642,1367400
90,1996-05-13,32.6875,32.9375,32.25,32.8125,15.314144,1895200
91,1996-05-14,32.9375,33.0,32.5625,32.625,15.226642,1243400
92,1996-05-15,32.5625,33.4375,32.5,32.75,15.284986,1494600
93,1996-05-16,32.8125,33.75,32.6875,33.6875,15.722527,1679000
94,1996-05-17,34.0,34.4375,33.75,34.3125,16.014223,2497800
95,1996-05-20,34.5,34.8125,33.8125,34.8125,16.247581,1569600
96,1996-05-21,34.875,35.375,34.6875,35.0,16.335104,2542200
97,1996-05-22,34.6875,34.875,34.375,34.8125,16.357409,1730200
98,1996-05-23,34.8125,35.0,34.3125,34.6875,16.298683,1111600
99,1996-05-24,34.9375,35.375,34.875,35.1875,16.533619,1203600
100,1996-05-28,35.1875,35.1875,34.75,35.125,16.50425,1331400
101,1996-05-29,34.875,34.9375,34.125,34.5,16.210575,995200
102,1996-05-30,34.4375,34.625,34.3125,34.4375,16.181211,885800
103,1996-05-31,34.375,34.4375,33.9375,34.125,16.034376,1303400
104,1996-06-03,34.0625,34.1875,33.6875,34.1875,16.063744,1134000
105,1996-06-04,34.3125,34.5,34.25,34.25,16.093115,1037000
106,1996-06-05,34.375,34.75,34.3125,34.75,16.328043,1148200
107,1996-06-06,34.875,34.875,34.375,34.5,16.210575,1245600
108,1996-06-07,34.0625,35.0,34.0625,35.0,16.445511,1045600
109,1996-06-10,35.0,35.0,34.5,34.6875,16.298683,886200
110,1996-06-11,34.625,34.6875,34.0625,34.125,16.034376,1023600
111,1996-06-12,34.1875,34.6875,34.1875,34.6875,16.298683,1179800
112,1996-06-13,34.75,34.75,34.125,34.25,16.093115,801600
113,1996-06-14,34.1875,34.1875,33.8125,34.1875,16.063744,950400
114,1996-06-17,34.3125,34.4375,33.9375,34.1875,16.063744,662400
115,1996-06-18,33.9375,34.3125,33.6875,33.6875,15.828808,991200
116,1996-06-19,33.8125,34.5,33.6875,34.3125,16.122471,1069000
117,1996-06-20,34.5,34.625,34.25,34.5,16.210575,1574200
118,1996-06-21,34.5,34.5625,33.9375,34.5,16.210575,2586400
119,1996-06-24,34.6875,35.1875,34.5,34.75,16.328043,1776400
120,1996-06-25,34.8125,35.0,34.125,34.875,16.386787,1220200
121,1996-06-26,35.0,35.0,34.5625,34.875,16.386787,891400
122,1996-06-27,34.875,34.875,34.3125,34.3125,16.122471,753400
123,1996-06-28,34.4375,34.625,34.25,34.5,16.210575,1042200
124,1996-07-01,34.6875,35.6875,34.25,35.6875,16.768543,1202800
125,1996-07-02,35.0625,35.0625,34.0625,34.375,16.151848,1525400
126,1996-07-03,34.4375,34.5625,33.875,34.5,16.210575,966000
127,1996-07-05,34.3125,34.375,33.6875,33.875,15.9169,709000
128,1996-07-08,34.25,34.3125,33.3125,33.6875,15.828808,1465200
129,1996-07-09,33.875,33.9375,33.6875,33.8125,15.887541,722400
130,1996-07-10,33.8125,34.5,33.3125,34.5,16.210575,1164800
131,1996-07-11,34.5,34.5,32.875,33.75,15.858171,1707200
132,1996-07-12,33.625,33.8125,33.1875,33.5,15.740715,1062600
133,1996-07-15,33.375,33.375,31.6875,32.0,15.035893,1403400
134,1996-07-16,30.75,32.0625,30.625,31.875,15.560684,3454200
135,1996-07-17,31.875,31.9375,31.375,31.5,15.377618,1446200
136,1996-07-18,32.125,32.625,31.875,32.5625,15.896313,1671800
137,1996-07-19,32.75,32.875,32.375,32.6875,15.957337,1892400
138,1996-07-22,32.5625,32.8125,32.3125,32.5625,15.896313,1802400
139,1996-07-23,32.625,32.6875,32.3125,32.375,15.804782,957200
140,1996-07-24,31.75,32.0,31.3125,31.6875,15.469157,2046200
141,1996-07-25,31.6875,32.0625,31.1875,31.75,15.499675,1114800
142,1996-07-26,31.9375,32.125,31.5,31.6875,15.469157,778800
143,1996-07-29,31.875,32.25,31.6875,31.9375,15.591205,1154400
144,1996-07-30,32.25,32.5,31.9375,32.5,15.865802,1281200
145,1996-07-31,32.4375,32.6875,32.375,32.5,15.865802,1301000
146,1996-08-01,32.46875,32.9375,32.4375,32.9375,16.079384,1068000
147,1996-08-02,33.1875,33.6875,32.8125,33.625,16.415001,836200
148,1996-08-05,33.5,33.5,32.875,33.1875,16.20142,995400
149,1996-08-06,33.25,33.6875,33.0625,33.5,16.353979,1033800
150,1996-08-07,33.5625,33.5625,32.8125,32.9375,16.079384,1907400
151,1996-08-08,33.0,33.125,32.9375,33.125,16.170919,1695200
152,1996-08-09,33.25,33.25,32.625,32.8125,16.01836,784200
153,1996-08-12,32.9375,33.0625,32.8125,33.0,16.109884,1970600
154,1996-08-13,32.875,33.0,32.625,32.875,16.048866,1758200
155,1996-08-14,32.9375,33.1875,32.8125,33.1875,16.20142,811000
156,1996-08-15,33.1875,33.4375,33.0625,33.375,16.292967,552200
